time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
182.66573000000062,-0.004386968795300206,0.8263492790112152,-0.8778484779125655,0.0146520146520146,0.004884004884004867,-0.0146520146520146,0.07008547008546984,0.6752136752136755,0.16923076923076952,1.9432678318795782,2.026570338013148,4.076356887817383,-0.08330250613356993,0.06315109447122509,-0.4808659028396112,-0.09206142398916083,0.05136058603379318,-0.5016043461515736,-0.14476257292023406,0.029217673300987457,0.7042916989783005,0.20954331389931596,0.0,0.8546482524554809,-0.8648934231926494,0.0,0.0031158731460372954,-0.004507019251631553,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.6775596999978,-0.004386968795300206,0.8263492790112152,-0.8778484779125655,0.08302808302808273,0.073260073260073,0.0146520146520146,0.07350427350427324,0.6205128205128201,0.18632478632478655,1.994493079971079,2.01427500458259,3.953152656555176,-0.01978192461151096,0.049376709221727134,-0.49141169148401764,-0.10590814368871276,0.049637356323745725,-0.5015275078947163,-0.14548768017411784,-0.039158395075080676,0.5693364143314008,0.18372126902342834,0.0,0.8546128617843232,-0.8648132150783302,0.0,-0.0029916795156476445,0.006780232325280647,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.69409339999766,-0.004386968795300206,0.8263492790112152,-0.8778484779125655,-0.0146520146520146,-0.0439560439560438,0.004884004884004867,0.03931623931623918,0.6341880341880346,0.19658119658119677,2.0668277327393705,2.0469535409258213,4.058587074279785,0.019874191813549213,0.0260111003576649,-0.5221213827244439,-0.1276856175595257,0.04270204283853262,-0.5108381559403246,-0.14847373227138178,0.05852170260501666,0.770649437269358,0.21237243612741225,0.0,0.8545003558162988,-0.8645846052268813,0.0,-0.006804645543672026,0.013826902112104494,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.70685709999816,-0.004386968795300206,0.8267307545586327,-0.8778484779125655,-0.0439560439560438,0.11233211233211193,-0.03418803418803407,0.07008547008546984,0.6136752136752133,0.14188034188034226,2.1232410925483123,2.0034799404680896,4.006200790405273,0.11976115208022264,0.03708613351347333,-0.5139889260966448,-0.13343511842097985,0.043937390427986,-0.5063981839319425,-0.1488232443530405,0.08782573190904586,0.4571788297752954,0.3036422187755342,0.0,0.8542903668838611,-0.8641816338848114,0.0,-0.016452042309785215,0.03157167138478118,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.7179546999978,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,-0.0146520146520146,0.06349206349206327,-0.06349206349206327,0.05641025641025621,0.5965811965811962,0.20000000000000018,2.1726834778553865,2.1901343766439854,4.0486602783203125,-0.017450898788598845,0.04829017398259341,-0.565462572862369,-0.1189937692022005,0.04638121464639995,-0.5193323849502911,-0.14416887586430738,0.05852170260501666,0.5775575692222268,0.30644197376727395,0.0,0.8542546616907739,-0.8641022318793371,0.0,-0.0032173797116811023,0.007154880828009633,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.72105079999892,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,-0.1025641025641022,0.0146520146520146,-0.0439560439560438,0.04615384615384599,0.6307692307692312,0.19316239316239336,2.186541139005148,2.22406376813922,4.0486602783203125,-0.037522629134072005,0.051236814932207775,-0.5690352784121859,-0.11537859280683896,0.046716879180675804,-0.5208608514704056,-0.1428754675875329,0.14643379051710426,0.6688450652858478,0.2719528304722873,0.0,0.854250677573564,-0.8640911259251991,0.0,-0.0012868179995803482,0.003587078625991321,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.7235182000004,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,0.05372405372405353,-0.0439560439560438,0.12210012210012167,0.03931623931623918,0.6170940170940167,0.17264957264957292,2.1976045026257847,2.233133023515387,4.0486602783203125,-0.035528520889602344,0.05484087789570806,-0.5657583937812086,-0.11460163147522276,0.04787716109009531,-0.5208425940191566,-0.14230011620575503,-0.009854365771051476,0.7739031230501886,0.023546148476971007,0.0,0.854247029232598,-0.8640814005779202,0.0,-0.001478617558477164,0.003941536545823147,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.72619159999886,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,0.0146520146520146,0.024420024420024333,-0.06349206349206327,0.03589743589743577,0.6307692307692312,0.14529914529914567,2.2096110870874783,2.1794024834974772,4.0486602783203125,0.030208603590001104,0.051183698424411485,-0.5589021101456164,-0.12638765124232867,0.04709217836308032,-0.5195547255790075,-0.14496090449088406,0.029217673300987457,0.6389237486078604,0.320088481312915,0.0,0.8542261729177206,-0.8640396247432011,0.0,-0.007801419499294686,0.015626481163743287,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.7297512999976,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,0.0146520146520146,0.0146520146520146,-0.06349206349206327,0.04615384615384599,0.5965811965811962,0.20000000000000018,2.2256295016153147,2.213072119613484,4.126163005828857,0.012557382001830764,0.04929289584705395,-0.5592248094862495,-0.120756039643264,0.04675238072059748,-0.5202235441188325,-0.14321773560964388,0.029217673300987457,0.6590189346650359,0.3160490082855283,0.0,0.8542044456840596,-0.8639951678966745,0.0,-0.0061036698791373314,0.012488930680220056,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.7477790999983,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,0.0146520146520146,0.0439560439560438,0.073260073260073,0.029059829059828957,0.6307692307692312,0.17264957264957292,2.307291942933918,2.3554739593597325,4.162492752075195,-0.048182016425814655,0.04153613541135563,-0.5594144699490715,-0.10036380119652294,0.04512138564739074,-0.5220539783031627,-0.13530480063459074,0.029217673300987457,0.616669585025459,0.0951835632272421,0.0,0.8541997302454593,-0.8639646586422076,0.0,-0.00026156483875692794,0.0016923448488298228,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.7668195999977,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,-0.05372405372405353,0.06349206349206327,-0.11233211233211193,0.03589743589743577,0.6341880341880346,0.15213675213675248,2.3944841260800587,2.2095689558866582,4.174402236938477,0.18491517019340042,0.044078555047780535,-0.5764161645681005,-0.15332165373660034,0.04413907315620486,-0.5279094316951295,-0.1475923640275237,0.09759374167705559,0.530352006400886,0.44803938910929575,0.0,0.8537678616167138,-0.8631435185113798,0.0,-0.02268158025048015,0.04312597520306942,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.77405879999787,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,-0.004884004884004867,-0.004884004884004867,-0.004884004884004867,0.059829059829059617,0.6136752136752133,0.20341880341880358,2.4278784799074637,2.3814323922182394,4.174402236938477,0.046446087689224314,0.05154123235077425,-0.5878537927366189,-0.1216822068483505,0.04605575868147802,-0.5327229087826649,-0.13945635552028746,0.04875369283700692,0.6757074789648345,0.2519576303291624,0.0,0.8537000796012945,-0.863009501111936,0.0,-0.009363191432419277,0.018512736136649076,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.7889213999988,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,0.0146520146520146,-0.024420024420024333,0.024420024420024333,0.05641025641025621,0.5999999999999996,0.18974358974358996,2.4968441970597457,2.3985340049393087,4.229037284851074,0.09831019212043701,0.04939753570147916,-0.566552704445936,-0.12015079506606466,0.046149627641579156,-0.5314703820556129,-0.13770971891915865,0.029217673300987457,0.6965605331260166,0.2280125361819013,0.0,0.853486776872369,-0.8625973357184872,0.0,-0.01435164297715001,0.027731715408016236,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.80122819999815,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,0.09279609279609247,0.0439560439560438,0.09279609279609247,0.0529914529914528,0.5999999999999996,0.19316239316239336,2.5543483237313254,2.382438230406368,4.184297561645508,0.17191009332495755,0.03732675572078487,-0.5568995947860738,-0.12494618153651055,0.04461480570682076,-0.529826065147064,-0.1378241960794932,-0.04892640484309041,0.5541477000379612,0.1526066934020474,0.0,0.8532230333940616,-0.8620950424265119,0.0,-0.02143071134017688,0.040814289011095815,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.81547599999976,-0.004386968795300206,0.8263492790112152,-0.8774670023651481,-0.03418803418803407,-0.1025641025641022,-0.06349206349206327,0.0529914529914528,0.5897435897435894,0.206837606837607,2.6213528101212806,2.3561109701331544,4.313480377197266,0.2652418399881262,0.01915049102805969,-0.56336634089051,-0.14651104774707255,0.03840542107458011,-0.5364318278337379,-0.14303661729422054,0.07805772214103612,0.7908944208076245,0.42419213237907205,0.0,0.8527897912751315,-0.8612771581618927,0.0,-0.030407650225370602,0.05740424939476391,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.82886199999848,-0.004386968795300206,0.8263492790112152,-0.8770855268177307,-0.09279609279609247,0.073260073260073,-0.0146520146520146,0.04615384615384599,0.569230769230769,0.2547008547008547,2.6847074693905366,2.4959408774823126,4.292685508728027,0.18876659190822398,0.04124104922937945,-0.5354076687143319,-0.09849821514524985,0.041541283794783355,-0.5284848315227337,-0.1300533620558462,0.13666578074909452,0.47991910563209794,0.33356923579110886,0.0,0.8524811067283027,-0.8606910789601029,0.0,-0.023060253014975936,0.04378299729911352,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.83891640000002,-0.004386968795300206,0.8259678034637978,-0.8770855268177307,0.1318681318681314,-0.024420024420024333,0.05372405372405353,0.03247863247863236,0.552136752136752,0.23418803418803424,2.7325397163596534,2.6487993232006524,4.292685508728027,0.08374039315900106,0.04952626771242929,-0.5655987269109112,-0.08696208076152598,0.045593020942047556,-0.5374513193614199,-0.12533021443344458,-0.08799844391512934,0.6803014885861426,0.2067853155459429,0.0,0.8523512844298701,-0.860438596601541,0.0,-0.012911988623170646,0.025111628592785318,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.84932900000058,-0.004386968795300206,0.8259678034637978,-0.8770855268177307,0.09279609279609247,-0.05372405372405353,-0.024420024420024333,0.05641025641025621,0.5623931623931622,0.2512820512820513,2.782289219264424,2.6072427247130405,4.423436164855957,0.17504649455138344,0.01706496856694122,-0.5503366524182342,-0.1005320361973655,0.03837007890332252,-0.5359011997710944,-0.12707899524399835,-0.04892640484309041,0.7115879136365355,0.3548170027372387,0.0,0.8521253634976699,-0.8600080381207237,0.0,-0.02169687995197879,0.041349757101398314,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.85180929999842,-0.004386968795300206,0.8259678034637978,-0.8767040512703133,0.024420024420024333,-0.073260073260073,0.024420024420024333,0.022222222222222143,0.5760683760683758,0.23418803418803424,2.7941707053883187,2.6240565972144583,4.423436164855957,0.1701141081738604,0.013423685197223742,-0.5451051486899584,-0.09628978612316721,0.0372656603940585,-0.5351246112896133,-0.12566332066555747,0.019449663532977723,0.7462768030369874,0.275980736315115,0.0,0.852072706847996,-0.859907725066227,0.0,-0.021229951908942907,0.04044391992257212,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.85448460000043,-0.004386968795300206,0.8259678034637978,-0.8770855268177307,-0.004884004884004867,-0.06349206349206327,-0.05372405372405353,0.08717948717948687,0.5726495726495724,0.23760683760683765,2.8069994367775113,2.619666678446246,4.606199264526367,0.1873327583312654,0.013834005122792405,-0.5382220683854889,-0.09590451615469653,0.03703507592568741,-0.5338547754442584,-0.12519400644688453,0.04875369283700692,0.7241959203601797,0.4053023059459318,0.0,0.8520114986967784,-0.8597912564689763,0.0,-0.022878985972248966,0.043534780085690186,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.85831959999996,-0.004386968795300206,0.8259678034637978,-0.8767040512703133,0.03418803418803407,-0.05372405372405353,-0.0146520146520146,0.04273504273504258,0.5829059829059826,0.2615384615384615,2.8254127003760305,2.6587286355704096,4.606199264526367,0.16668406480562092,0.015456242689609611,-0.5310091718171637,-0.08594308095437794,0.03719616264652797,-0.5325092361550414,-0.1220827933148548,0.00968165376496799,0.7081722240399354,0.33771194554067163,0.0,0.8519313478724317,-0.859638494185297,0.0,-0.020899823821782584,0.03983371152493757,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.87989059999745,-0.004386968795300206,0.8255863279163804,-0.8767040512703133,0.024420024420024333,-0.08302808302808273,-0.06349206349206327,0.03247863247863236,0.5726495726495724,0.2615384615384615,2.929479043837566,2.7607286059832945,4.681943893432617,0.16875043785427168,0.010191973319185492,-0.49930740857530287,-0.06522294758563808,0.03414662309691188,-0.5266580154339251,-0.11251715139636512,0.019449663532977723,0.7588216423315395,0.4245422988586184,0.0,0.8514771615146206,-0.8587711798872414,0.0,-0.021055415041674422,0.040207421916296955,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.89588860000003,-0.004386968795300206,0.8259678034637978,-0.8767040512703133,-0.09279609279609247,-0.004884004884004867,-0.03418803418803407,0.0529914529914528,0.586324786324786,0.2547008547008547,3.007171473454399,2.9101501689006355,4.6688761711120605,0.09702130455376334,0.022350119615353468,-0.4811923069161815,-0.03121966717374952,0.03369222081998305,-0.5196268075614741,-0.09940599747851021,0.13666578074909452,0.6152967398058075,0.36802099794668414,0.0,0.8512500689591893,-0.8583321846614321,0.0,-0.014195059094548983,0.02744063168761076,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.9050658999986,-0.004386968795300206,0.8259678034637978,-0.8767040512703133,0.004884004884004867,0.06349206349206327,-0.03418803418803407,0.07350427350427324,0.5794871794871792,0.23418803418803424,3.0519230949022944,3.009373368111364,4.737049579620361,0.042549726790930276,0.04120913601612479,-0.5036002352874255,-0.02557606496121456,0.03828980793999239,-0.5227048008452552,-0.09487975343773243,0.03898568306899719,0.4996026609993365,0.3559286367731591,0.0,0.8511679102316906,-0.858169286856642,0.0,-0.008952385506815756,0.017750079524025675,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.91677739999795,-0.004386968795300206,0.8255863279163804,-0.8767040512703133,-0.004884004884004867,-0.024420024420024333,-0.004884004884004867,0.04615384615384599,0.5589743589743588,0.23418803418803424,3.1092146638101026,3.1689802134255296,4.737049579620361,-0.059765549615427016,0.04113108517687896,-0.5408132450132231,-0.022470156399519,0.03835568715668174,-0.5323350005804309,-0.09009957467015975,0.04875369283700692,0.685458460533918,0.2845882111692153,0.0,0.8511788946338847,-0.8581745934431918,0.0,0.0009379159112590266,-0.0004531090424092129,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.92938049999793,-0.004386968795300206,0.8255863279163804,-0.8767040512703133,0.004884004884004867,0.024420024420024333,0.024420024420024333,0.04615384615384599,0.5794871794871792,0.23418803418803424,3.1710830302193065,3.1662466510096405,4.769764423370361,0.004836379209665953,0.042417312847361596,-0.5368884888754358,-0.035977835560207894,0.0389624640667594,-0.5311529767073067,-0.0896316653737782,0.03898568306899719,0.5846912699883455,0.2599617835567788,0.0,0.8511123547659311,-0.8580354337339232,0.0,-0.005279642941320251,0.011041704760643112,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.9449074999975,-0.004386968795300206,0.8255863279163804,-0.8767040512703133,0.05372405372405353,-0.004884004884004867,0.05372405372405353,0.0529914529914528,0.5555555555555554,0.23418803418803424,3.2475889670023643,3.195867734648897,4.798808574676514,0.05172123235346726,0.03606976332311551,-0.5557692932175032,-0.055411186899939555,0.038584238160832084,-0.5370173001173112,-0.09095351453511671,-0.009854365771051476,0.6255151903514355,0.23303392815753388,0.0,0.8509603138137078,-0.8577344573339264,0.0,-0.009792036596088216,0.019384066465207482,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.9589417999996,-0.004386968795300206,0.8255863279163804,-0.8767040512703133,-0.05372405372405353,0.024420024420024333,0.0146520146520146,0.059829059829059617,0.569230769230769,0.2649572649572649,3.3169872118497135,3.170275578593845,4.790207386016846,0.14671163325586845,0.029810035284318595,-0.562468141007659,-0.07471784372877775,0.03564644493968664,-0.5394505143376062,-0.09386412528335854,0.09759374167705559,0.5496686037251539,0.32463360202991076,0.0,0.850694584045887,-0.8572252088404427,0.0,-0.018934308642482175,0.03628599170658319,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.9687503999994,-0.004386968795300206,0.8255863279163804,-0.8767040512703133,0.12210012210012167,0.0146520146520146,-0.073260073260073,0.05641025641025621,0.5418803418803417,0.2581196581196581,3.365617188065319,3.255199964909068,4.713209629058838,0.11041722315625124,0.03364723037812937,-0.578690386092889,-0.06845162616792787,0.03805794691281961,-0.5446173201160794,-0.09135869410820142,-0.07823043414711961,0.5697522370365242,0.4512033416229495,0.0,0.8505431276547756,-0.8569326377322284,0.0,-0.01544118336096016,0.029828019107711306,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.9774827000001,-0.004386968795300206,0.8255863279163804,-0.8763225757228958,0.1025641025641022,-0.004884004884004867,-0.004884004884004867,0.06666666666666643,0.5179487179487179,0.28888888888888875,3.408992308385259,3.4061216481260552,4.713209629058838,0.0028706602592039054,0.009494830294929923,-0.5857207523506032,-0.043931342952369896,0.032675001108268625,-0.5480346160679771,-0.0838484916153726,-0.05869441461110014,0.6224326276444297,0.3155508378574779,0.0,0.850498656930149,-0.8568396078138432,0.0,-0.0050926702727745925,0.010653541263786882,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
182.97999049999999,-0.004386968795300206,0.8255863279163804,-0.8763225757228958,0.004884004884004867,-0.06349206349206327,-0.024420024420024333,0.02564102564102555,0.5452991452991451,0.2581196581196581,3.4214624470641275,3.4143442136294286,4.733182907104492,0.007118233434698862,0.0060685991136435555,-0.5833464550103399,-0.04424705992767902,0.03153071083340245,-0.5482304623521299,-0.0834397180715097,0.03898568306899719,0.7268461140451772,0.3464181081364413,0.0,0.8504848599870101,-0.8568109948875509,0.0,-0.005501612225709825,0.011409572650820002,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
