time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
275.16836989999865,-0.0036240177004653873,0.8126161593041885,-0.8263492790112152,-0.024420024420024333,0.03418803418803407,-0.073260073260073,0.04615384615384599,0.5999999999999996,0.14529914529914567,2.440044395421319,3.0986373888787644,4.318943977355957,-0.6585929934574453,0.028131499363589732,-0.575731621759509,-0.24674809370151618,0.0363787343016217,-0.6858975302133559,-0.18503529617566328,0.060660201424678206,0.7592481869773583,-0.0016252116052794946,0.0,0.8409282418682642,-0.821946956828902,0.0,0.06276921356329296,-0.11836676948672556,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.177735199999,-0.0036240177004653873,0.8133791103990233,-0.8278751812008849,0.03418803418803407,0.03418803418803407,-0.15140415140415087,0.06666666666666643,0.6683760683760687,0.14871794871794908,2.396805722582307,3.0465534046339586,4.11497688293457,-0.6497476820516517,0.03147611792835106,-0.5570215549009272,-0.2666787380379374,0.03659904130427173,-0.6836806458175065,-0.18674641832079716,0.0020521428166198064,0.7527057616852704,0.12518688204608022,0.0,0.841506126740599,-0.8230364548921314,0.0,0.06170489704685566,-0.1163334931276322,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.18994389999716,-0.0036240177004653873,0.8137605859464407,-0.8297825589379719,0.024420024420024333,0.06349206349206327,-0.12210012210012167,0.03589743589743577,0.6341880341880346,0.12478632478632434,2.3407736607470695,3.0054197749639306,3.8933777809143066,-0.6646461142168612,0.02309779632097534,-0.5422280341243445,-0.2603926912177138,0.03617422155562086,-0.6809067873538944,-0.1874148645096401,0.01182015258462954,0.7120790654784945,0.08459892199257665,0.0,0.8422758406011178,-0.8244853028505833,0.0,0.06304634077626742,-0.11867340164562347,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.2015317000005,-0.0036240177004653873,0.8145235370412756,-0.831689936675059,0.03418803418803407,0.0146520146520146,-0.21001221001220927,0.02564102564102555,0.6786324786324789,0.07692307692307665,2.2879522697809183,2.9635095396678004,3.8933777809143066,-0.6755572698868821,0.018086516814773187,-0.533789112796721,-0.26343195175195017,0.03588618175972704,-0.678749615630543,-0.18850752101624538,0.0020521428166198064,0.8010539082560734,0.22182645653176997,0.0,0.8430167914127895,-0.8258786310673711,0.0,0.06394231963436153,-0.12024096173457428,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.2171697999984,-0.0040054932478827965,0.814905012588693,-0.8332158388647286,-0.1318681318681314,0.03418803418803407,-0.1611721611721606,0.05641025641025621,0.6410256410256414,0.12820512820512864,2.2172457258296263,2.932941172922526,3.7545275688171387,-0.7156954470928998,0.02719313761502927,-0.5040366345106728,-0.23017512370702728,0.03539994295898264,-0.6745002984401557,-0.18783412536394498,0.17192306434695936,0.7898574417324294,0.1309333948071087,0.0,0.8440774461115814,-0.82787001042391,0.0,0.0678250362214886,-0.12734151570894137,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.23301659999925,-0.0036240177004653873,0.8156679636835278,-0.8358861676966505,0.06349206349206327,0.03418803418803407,-0.18070818070818007,0.04273504273504258,0.6239316239316235,0.10769230769230731,2.146297964190101,2.87762450185254,3.9758830070495605,-0.7313265376624387,0.05997365833474406,-0.48488141172728805,-0.2300685741451097,0.03752744349466006,-0.6704266804291062,-0.18859064840529144,-0.027251886487409394,0.800522996929861,0.16612762308067203,0.0,0.8451729582379843,-0.8299234896717035,0.0,0.06913144144828262,-0.12958321223720193,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.2447030000003,-0.0040054932478827965,0.8164309147783626,-0.8374120698863201,-0.024420024420024333,0.06349206349206327,-0.23931623931623847,0.0529914529914528,0.6615384615384619,0.18290598290598314,2.094446103221883,2.84480607144363,3.7971107959747314,-0.7503599682217468,0.04372143779452271,-0.47521728795874557,-0.2222334912119611,0.03678018524858953,-0.6673412599835178,-0.18873073364520168,0.0644749568988523,0.7524888201079838,0.24897689283488128,0.0,0.8460009056711203,-0.8314743753335827,0.0,0.0708470900415308,-0.13270858962035834,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.2492671,-0.0040054932478827965,0.81681239032578,-0.8385564965285723,-0.004884004884004867,0.0146520146520146,-0.14163614163614113,0.03931623931623918,0.6888888888888891,0.06324786324786302,2.0743064392571875,2.8389368316120165,3.7971107959747314,-0.764630392354829,0.04569333484731956,-0.4737985439260103,-0.21271550202738354,0.03690672008415837,-0.6663569681236212,-0.18840850202610915,0.04493893736283283,0.8414431508342591,0.10685606288993374,0.0,0.8463302088200496,-0.8320907839317891,0.0,0.07215073047285855,-0.13505589234401721,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.25183529999777,-0.0040054932478827965,0.8171938658731974,-0.8389379720759897,-0.024420024420024333,-0.0439560439560438,-0.20024420024419953,0.07008547008546984,0.7025641025641027,0.12478632478632434,2.0630017427040634,2.8284657060836484,3.7112669944763184,-0.765463963379585,0.046118606089145905,-0.4669476108576976,-0.21473975536308681,0.03692850802324782,-0.6655718592267158,-0.18859208548065723,0.0644749568988523,0.9420627923324045,0.19522501623342747,0.0,0.8465155470861294,-0.8324377388192603,0.0,0.07216660160456992,-0.13509652198920893,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.2544022000002,-0.0036240177004653873,0.8171938658731974,-0.8393194476234072,0.073260073260073,0.06349206349206327,-0.15140415140415087,0.0495726495726494,0.6888888888888891,0.06324786324786302,2.0517229277935938,2.8188717457175536,3.7112669944763184,-0.7671488179239598,0.04564876311660748,-0.4584072537708246,-0.21232720303561042,0.03699556993325529,-0.6645388864194666,-0.18854877923875593,-0.03701989625541913,0.7535513653988188,0.12214541830986646,0.0,0.8467011551307285,-0.8327850852994804,0.0,0.07230824902569732,-0.13531749577017446,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.2587191999992,-0.0036240177004653873,0.8175753414206148,-0.840082398718242,0.03418803418803407,0.024420024420024333,-0.09279609279609247,0.059829059829059617,0.6854700854700857,0.029059829059828957,2.032800046302697,2.8051782091177215,3.7112669944763184,-0.7723781628150244,0.037739591668841305,-0.45875869459665275,-0.2147578990296029,0.036673945114893865,-0.663613483633941,-0.18879144210081117,0.0020521428166198064,0.8229628947917624,0.03572337036746015,0.0,0.8470151536441807,-0.8333725388236748,0.0,0.07273535175481123,-0.13607911149679086,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.2768206999972,-0.0040054932478827965,0.8179568169680322,-0.8412268253604942,-0.06349206349206327,0.09279609279609247,-0.03418803418803407,0.04273504273504258,0.6923076923076925,0.0495726495726494,1.9540917444995007,2.715255792266053,3.4659552574157715,-0.7611640477665524,0.03420359595393604,-0.45034082970159883,-0.24983267979771728,0.03607444417968969,-0.6585592565905554,-0.19134968599656493,0.10354699597089123,0.7204876143796133,-0.06779106228499582,0.0,0.8483094569668118,-0.8357930655068123,0.0,0.07150254524616134,-0.13371967424818346,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.29286610000054,-0.0040054932478827965,0.8183382925154497,-0.8431342030975812,0.0146520146520146,0.05372405372405353,-0.024420024420024333,0.03589743589743577,0.7401709401709402,0.029059829059828957,1.885207459238453,2.6219728839155003,3.8051066398620605,-0.7367654246770474,0.05171578422566431,-0.4670934767498296,-0.3004122914692975,0.037144012654377744,-0.6557631404996785,-0.19522669265074613,0.025402917826813365,0.8042665256053797,-0.07739093462317076,0.0,0.8494152220085244,-0.8378591444892778,0.0,0.06891476943433775,-0.12876456691850613,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.30118279999806,-0.0040054932478827965,0.8187197680628671,-0.8442786297398335,0.05372405372405353,0.0439560439560438,-0.18070818070818007,0.0529914529914528,0.7333333333333334,0.011965811965811923,1.849839698878411,2.5667399308735708,3.7304630279541016,-0.7169002319951598,0.04456585915005394,-0.4601517293307572,-0.3215053135620461,0.037038344715076235,-0.6536323999499405,-0.1972890125191153,-0.013669121245225568,0.8224591528174793,0.16453412826531644,0.0,0.8499710459433113,-0.8388973325676842,0.0,0.06683226940402898,-0.1248317335861288,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.31200119999994,-0.0040054932478827965,0.8187197680628671,-0.8450415808346683,0.024420024420024333,0.0439560439560438,-0.1025641025641022,0.03589743589743577,0.7264957264957266,0.0529914529914528,1.80418517617677,2.5377918973876543,3.7304630279541016,-0.7336067212108843,0.03143621247224572,-0.4491475482657233,-0.2976586008903101,0.03648775205016031,-0.6506912769392287,-0.1973444454077354,0.01563490805880363,0.8438609254696605,0.03369225451071929,0.0,0.850711444569447,-0.8402791349739657,0.0,0.0684388288478001,-0.12772705816398225,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.3276420999973,-0.0040054932478827965,0.8194827191577019,-0.8469489585717553,0.004884004884004867,0.05372405372405353,-0.1611721611721606,0.04273504273504258,0.72991452991453,0.029059829059828957,1.738899008232731,2.45951852779005,3.9265995025634766,-0.7206195195573191,0.026694857572638418,-0.43243980997663084,-0.30571821175657177,0.0361626969714783,-0.6461563066117606,-0.1994522890203774,0.0351709275948231,0.8307083761715669,0.12520330156696277,0.0,0.8517586355278414,-0.8422322241331397,0.0,0.06695209090076447,-0.12487063784700853,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.3385576999972,-0.0040054932478827965,0.8202456702525367,-0.8480933852140076,-0.004884004884004867,0.05372405372405353,-0.17094017094017033,0.0529914529914528,0.7333333333333334,0.11452991452991412,1.6938525733775434,2.4241437546743643,3.732907772064209,-0.7302911812968209,0.02871999995494885,-0.42596298135855487,-0.2920048255202656,0.03615293411397165,-0.6431685168732196,-0.19991021833933698,0.04493893736283283,0.8315664797277337,0.1341323586374017,0.0,0.852498206116544,-0.8436112955287582,0.0,0.06775354435047032,-0.12633949536772912,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.3532919999998,-0.0040054932478827965,0.8206271457999541,-0.8496192874036772,0.024420024420024333,0.08302808302808273,-0.22954822954822873,0.04273504273504258,0.7264957264957266,0.1008547008547005,1.6337368576130125,2.378146959901031,3.6470510959625244,-0.7444101022880187,0.030499119216917232,-0.4230508979230343,-0.2748388576123391,0.03627467717602905,-0.6391811052547495,-0.20038816057372116,0.01563490805880363,0.7969622497963973,0.21320125602967227,0.0,0.8535150061634454,-0.8455054287693391,0.0,0.06900905008870155,-0.12855264520516163,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.3660538000004,-0.0040054932478827965,0.8213900968947889,-0.8519081406881817,-0.0146520146520146,0.004884004884004867,-0.12210012210012167,0.06666666666666643,0.7811965811965811,0.1658119658119661,1.5823237517603248,2.3575453766928667,3.3800129890441895,-0.7752216249325419,0.028400726107342216,-0.4189538213478645,-0.24660998474732393,0.03601646847027415,-0.6361769628659367,-0.19979605407985038,0.054706947130842565,0.9465068682093317,0.05321144111169472,0.0,0.8544314715153012,-0.8472104412663332,0.0,0.07181317304874102,-0.13360282224414352,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.3789222999985,-0.0040054932478827965,0.8217715724422063,-0.8538155184252687,-0.024420024420024333,0.0146520146520146,-0.17094017094017033,0.03931623931623918,0.7846153846153845,0.1623931623931627,1.531110417021046,2.286899794305214,3.2712819576263428,-0.755789377284168,0.03646870799828703,-0.3829772563312963,-0.26048202449412394,0.03626135849120015,-0.6312730876308296,-0.20125089172416868,0.0644749568988523,0.9380886835443973,0.13606056436439062,0.0,0.8553289001039506,-0.8488782709637414,0.0,0.06973839909689865,-0.12960560264585008,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.3816726999976,-0.0040054932478827965,0.8221530479896237,-0.8549599450675209,-0.0146520146520146,0.0146520146520146,-0.21001221001220927,0.0529914529914528,0.7333333333333334,0.14871794871794908,1.5202478163065476,2.274843617376977,3.2712819576263428,-0.7545958010704292,0.038264668773690405,-0.3768489369293101,-0.2585015787853859,0.03633961261279081,-0.6302552958761565,-0.20133164208471568,0.054706947130842565,0.9329152766280182,0.20725750541994187,0.0,0.8555200731852006,-0.8492333650411449,0.0,0.0695073739512347,-0.1291063399960085,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.38436379999985,-0.0040054932478827965,0.8225345235370412,-0.8553414206149383,0.09279609279609247,0.06349206349206327,-0.17094017094017033,0.07008547008546984,0.822222222222222,0.18974358974358996,1.5096480889965145,2.267927471161795,3.2712819576263428,-0.7582793821652807,0.037284714693993505,-0.37285128240479193,-0.25300938852128957,0.03638425205900568,-0.629278801305429,-0.20121928494641592,-0.0527411603172645,0.8406950618291964,0.14829830716627757,0.0,0.8557079207067573,-0.8495823085506089,0.0,0.06980324826222624,-0.12966575347261303,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.3877064999979,-0.0040054932478827965,0.8225345235370412,-0.8561043717097732,-0.024420024420024333,0.0146520146520146,-0.35653235653235527,0.04273504273504258,0.7914529914529913,0.18974358974358996,1.4965215064289783,2.257409557873429,3.2712819576263428,-0.7608880514444505,0.032060977496884996,-0.37237719091213156,-0.2499672091653761,0.03608837306939199,-0.6283726926943562,-0.20127575281758234,0.0644749568988523,0.9348309954749112,0.4311634675580281,0.0,0.8559419451424223,-0.8500167468784332,0.0,0.07001060095222741,-0.12996629314040276,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.39016400000037,-0.0040054932478827965,0.8229159990844586,-0.856867322804608,-0.03418803418803407,0.1318681318681314,-0.15140415140415087,0.029059829059828957,0.7743589743589743,0.1658119658119661,1.4868992135428107,2.2592982367527186,3.2712819576263428,-0.7723990232099078,0.03423660382852638,-0.3706531945006808,-0.23464355722928304,0.036159636456515834,-0.6274845858150628,-0.2006237524060531,0.07424296666686203,0.7205381460878629,0.1272191249204231,0.0,0.8561165465538112,-0.8503407849164445,0.0,0.07104838706482418,-0.131856780338837,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.40904509999746,-0.0040054932478827965,0.823297474631876,-0.8599191271839473,0.0439560439560438,0.004884004884004867,-0.28815628815628713,0.059829059829059617,0.7401709401709402,0.18974358974358996,1.4137768679854785,2.2171010158160516,3.2512564659118652,-0.803324147830573,0.04158332272346022,-0.40488825103009873,-0.23301452671518863,0.036856377488288336,-0.6246683665472493,-0.20134721081096732,-0.003901111477215835,0.9794351626982314,0.33209288295552153,0.0,0.8575105862257391,-0.8529223711558591,0.0,0.07383254535714605,-0.13672859313348745,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.4278732999992,-0.0040054932478827965,0.8240604257267108,-0.8625894560158691,-0.05372405372405353,0.073260073260073,-0.0439560439560438,0.0495726495726494,0.7367521367521368,0.2136752136752138,1.3423091031082475,2.1970363433172078,3.13822865486145,-0.8547272402089603,0.03369542291127351,-0.3588109397025238,-0.17036002422454907,0.0361151417037685,-0.6171058634367637,-0.1982415450778577,0.0937789862028815,0.8828241965248225,-0.04809561025568432,0.0,0.8589901585612025,-0.8556586355874967,0.0,0.07858278196147792,-0.14532798841022454,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.43732309999905,-0.0040054932478827965,0.8248233768215456,-0.865259784847791,0.11233211233211193,0.1025641025641022,-0.09279609279609247,0.04615384615384599,0.8153846153846152,0.13846153846153886,1.3069979590077185,2.1352242265864794,3.13822865486145,-0.8282262675787608,0.036716139145850826,-0.36078814034172446,-0.21192922652506935,0.03663748061770725,-0.6142732502292769,-0.2002794220557125,-0.07227717985328397,0.8237729343710485,0.05357080972533418,0.0,0.8597058566155394,-0.8569804333084508,0.0,0.07573684674254806,-0.13987573503927198,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.4552678,-0.0040054932478827965,0.8255863279163804,-0.8675486381322954,-0.0439560439560438,0.11233211233211193,-0.17094017094017033,0.0495726495726494,0.839316239316239,0.18632478632478655,1.2409931689037377,2.062427446071025,3.013984203338623,-0.8214342771672873,0.008868999922458019,-0.38289102794003504,-0.24067283890256308,0.03471527439553284,-0.6100098484840231,-0.20228563135993421,0.08401097643487176,0.8190804464268374,0.1706565323159817,0.0,0.861048865874352,-0.8594581333545959,0.0,0.07484155537519371,-0.13807419717317823,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.4684086999987,-0.0040054932478827965,0.8263492790112152,-0.8698374914167999,0.05372405372405353,0.03418803418803407,-0.1025641025641022,0.029059829059828957,0.8358974358974356,0.11452991452991412,1.1935458358829698,2.034172920200236,2.913813829421997,-0.8406270843172661,0.021533229280751555,-0.38556779644168154,-0.2295614564161564,0.03534554548196102,-0.606959477031214,-0.20220485604308183,-0.013669121245225568,0.9687113694070175,0.0703619664292457,0.0,0.8620537013778744,-0.8613100831231552,0.0,0.07646626209944432,-0.1409302078810524,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.4791934999994,-0.0040054932478827965,0.8267307545586327,-0.8709819180590521,-0.0439560439560438,0.024420024420024333,-0.15140415140415087,0.03931623931623918,0.7948717948717947,0.18632478632478655,1.155176770734463,1.9808994319148105,2.9353487491607666,-0.8257226611803477,0.017933152825056347,-0.3571380134795975,-0.2415056213254757,0.0348287009507052,-0.6028739985110572,-0.20321412351289758,0.08401097643487176,0.9941447665763851,0.14290183375789167,0.0,0.8628615485672713,-0.8627981089310135,0.0,0.07490608906470196,-0.1379743535126093,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.4929704999995,-0.0040054932478827965,0.8274937056534675,-0.873652246890974,-0.08302808302808273,0.09279609279609247,-0.1611721611721606,0.03247863247863236,0.7948717948717947,0.2102564102564104,1.1069233674433745,1.9252592956877816,3.0530550479888916,-0.8183359282444072,0.041420251985536935,-0.33158390571248675,-0.23589285179919173,0.035523151069064424,-0.597386993225235,-0.20349447303121015,0.1230830155069107,0.875711671816944,0.17247536989543233,0.0,0.8638801542978816,-0.8646716990859035,0.0,0.07393523485531006,-0.13599405929257755,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
275.50430589999814,-0.0040054932478827965,0.8282566567483023,-0.8759411001754784,0.03418803418803407,0.1318681318681314,-0.024420024420024333,0.05641025641025621,0.8735042735042731,0.15213675213675248,1.0678711653691018,1.8972066751084549,2.7341501712799072,-0.8293355097393531,0.055358845412655414,-0.34354527867890117,-0.22729682114198674,0.03650277603514697,-0.5942679133090369,-0.20339139815605925,0.005866898290793898,0.8089879590690205,-0.023757160881526213,0.0,0.8647276393750618,-0.8662289519602839,0.0,0.07476446153481618,-0.1373796138263202,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
