time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
64.62725970000065,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.1025641025641022,0.03418803418803407,-0.0439560439560438,0.029059829059828957,1.0444444444444443,0.3709401709401705,0.7534187831011963,0.7712718532457652,0.8751873970031738,0.005631493382841608,1.047943307441788,0.3358423182434261,0.0055388044945375095,-0.1457198257697938,-0.031169626157576624,0.0,0.8743889250180333,-0.838429950617121,0.0,-0.0033481797159119007,0.005842294140686531,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.64093750000029,0.0005722133211261138,0.8274937056534675,-0.865259784847791,0.073260073260073,-0.06349206349206327,0.06349206349206327,-0.0017094017094017033,1.0307692307692307,0.39829059829059865,0.7534187831011963,0.8187900373609939,0.878059446811676,0.007505760237000596,1.0476633984020007,0.33865014645916564,0.0073833723291658465,-0.14592573536448517,-0.02835598999111122,0.0,0.8744063132847666,-0.8384672908540802,0.0,0.0012712765747197102,-0.0027299885186360534,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.65738280000005,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.06349206349206327,-0.024420024420024333,-0.0146520146520146,0.029059829059828957,1.0410256410256409,0.33675213675213644,0.7534187831011963,0.9072391324820429,0.8900421261787415,0.0067685472812884125,1.0463118649913792,0.3434213826056803,0.006728810451521178,-0.14727586476551213,-0.023594394893033332,0.0,0.8745685972006719,-0.8387725457696898,0.0,0.009868103099834121,-0.018561833205481076,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.66949050000039,0.0005722133211261138,0.8274937056534675,-0.865259784847791,-0.0146520146520146,0.0439560439560438,0.0146520146520146,0.011965811965811923,1.058119658119658,0.32991452991452963,0.7534187831011963,0.9022530945116911,0.8633191585540771,0.008551849823571656,1.0458889670741203,0.3428878429373968,0.008535266704359785,-0.14765713064499653,-0.02412835643723421,0.0,0.874682249528339,-0.8389870376485279,0.0,0.009386780946325722,-0.017715328165711853,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.68227360000128,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.004884004884004867,-0.024420024420024333,-0.0146520146520146,0.029059829059828957,1.058119658119658,0.2752136752136751,0.7534187831011963,0.8765374982595493,0.8752730488777161,0.008824966794950878,1.0468674223577634,0.3418499778955675,0.008828023474163742,-0.146668442002998,-0.025166654912069153,0.0,0.8747702461091459,-0.839153873703463,0.0,0.006883821670868117,-0.013051298583558458,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.68500750000021,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.06349206349206327,0.004884004884004867,-0.004884004884004867,0.01538461538461533,1.0683760683760681,0.3196581196581194,0.7534187831011963,0.7829399982720465,0.8752730488777161,0.010443755776141124,1.0477676012187151,0.3365190736810161,0.010435596619406745,-0.14581604801845027,-0.030499152129533136,0.0,0.8747641932108314,-0.839143626941249,0.0,-0.002214015990658257,0.0037480384132351193,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.68758640000124,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.05372405372405353,0.0439560439560438,-0.024420024420024333,0.018803418803418737,1.0547008547008545,0.3094017094017092,0.7534187831011963,0.7466686884762119,0.8752730488777161,0.01083902454481906,1.0494162785913035,0.33517019735918435,0.01077733744710922,-0.1441460231296916,-0.03184011178589091,0.0,0.8747493912285661,-0.8391171720938485,0.0,-0.005739649563536757,0.010258190464910482,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.68992890000118,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.024420024420024333,0.03418803418803407,-0.1025641025641022,0.008547008547008517,1.0410256410256409,0.33333333333333304,0.7534187831011963,0.7095385871630456,0.8752730488777161,0.011476176085507035,1.0498390446800676,0.3331087183225863,0.01145349636763249,-0.14371524642625833,-0.033905343986225744,0.0,0.8747274917602671,-0.8390775311783176,0.0,-0.009348759146039687,0.016922482617673686,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.69461630000114,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.024420024420024333,0.08302808302808273,-0.0439560439560438,0.029059829059828957,1.0410256410256409,0.34700854700854666,0.7534187831011963,0.7160606736586655,0.8752730488777161,0.011241842682427155,1.0491339723877136,0.3331266875234461,0.011188901639896467,-0.1443823698851605,-0.03386289166701001,0.0,0.8746866420013882,-0.8390036958786301,0.0,-0.008714801143320529,0.01575186663993084,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.71123140000054,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.024420024420024333,0.004884004884004867,-0.12210012210012167,0.04273504273504258,1.0615384615384613,0.35042735042735007,0.7534187831011963,0.7399127942629883,0.859198808670044,0.0126672815926193,1.0484853058787478,0.33423723628225416,0.012662921585523772,-0.1451126467886461,-0.03278172265022905,0.0,0.874580366271057,-0.8388131078648295,0.0,-0.006396334077744517,0.01147077139514671,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.7287266000003,0.0005722133211261138,0.8274937056534675,-0.865259784847791,0.1318681318681314,0.05372405372405353,0.0146520146520146,0.018803418803418737,1.0547008547008545,0.34358974358974326,0.7534187831011963,0.7536013080281668,0.8569736480712891,0.015072702484013163,1.049529558331525,0.33553244541386185,0.015255298244741745,-0.14424008106476238,-0.03147604577827895,0.0,0.8744917123328508,-0.8386561007860768,0.0,-0.005067329222151455,0.00897429459251219,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.74011610000161,0.0005722133211261138,0.8274937056534675,-0.865259784847791,-0.024420024420024333,0.09279609279609247,0.06349206349206327,0.018803418803418737,1.0239316239316238,0.35042735042735007,0.7534187831011963,0.7593572386162939,0.8569736480712891,0.01537115978956561,1.0499432620410714,0.33617702926793236,0.015313147794927564,-0.14366896399419216,-0.03081053510081133,0.0,0.874440372417819,-0.8385656584926987,0.0,-0.004507653103814881,0.007940848445286367,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.75538950000009,0.0005722133211261138,0.8274937056534675,-0.865259784847791,0.024420024420024333,-0.004884004884004867,0.024420024420024333,0.022222222222222143,1.0410256410256409,0.32991452991452963,0.7534187831011963,0.7948170166170391,0.9092283844947815,0.01564574051067386,1.0478623309923156,0.33731705496068576,0.015642400748748685,-0.1456838120915609,-0.02970722215882854,0.0,0.8744241866974374,-0.8385416145343948,0.0,-0.0010597326321068517,0.0015742374524534255,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.76880330000131,0.0005722133211261138,0.8274937056534675,-0.865259784847791,0.0146520146520146,-0.0439560439560438,0.0146520146520146,0.0017094017094017033,1.051282051282051,0.34017094017093985,0.7534187831011963,0.7900663368979276,0.8864968419075012,0.01617185904759772,1.0473153957949817,0.3367248529569933,0.01615509447898784,-0.14621968809890395,-0.030291346417637754,0.0,0.8744037754076432,-0.8385090566092889,0.0,-0.0015216634952303707,0.0024271962533372886,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.78471060000084,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.073260073260073,0.08302808302808273,0.004884004884004867,-0.022222222222222143,1.0376068376068375,0.3128205128205126,0.7534187831011963,0.7925560760698256,0.8787239789962769,0.01501486246054204,1.0476327282339473,0.337000539934109,0.014857566670312473,-0.14597188193634802,-0.029988021031438772,0.0,0.8743834249327449,-0.8384768904938034,0.0,-0.0012793167224461456,0.0020220977467232514,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.79875990000073,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.03418803418803407,0.0146520146520146,-0.08302808302808273,-0.018803418803418737,1.0547008547008545,0.34700854700854666,0.7534187831011963,0.7674910642331974,0.8739756345748901,0.012035895685920906,1.0468306569837786,0.3350661377650213,0.012050073722594298,-0.14673512398457755,-0.031951882876527726,0.0,0.8743312226928046,-0.8383852773995178,0.0,-0.003715647038686756,0.006520829812597895,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.81089310000061,0.0005722133211261138,0.8274937056534675,-0.865259784847791,-0.024420024420024333,-0.0439560439560438,0.03418803418803407,0.01538461538461533,1.058119658119658,0.3709401709401705,0.7534187831011963,0.777466431576141,0.8760026097297668,0.009568750526773737,1.0474602728011446,0.33602153050450334,0.0095968930848991,-0.1460764881353127,-0.030994588225950803,0.0,0.8742978950811441,-0.8383283794742405,0.0,-0.00274681136557682,0.00468944097829453,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.815579600001,0.0005722133211261138,0.8274937056534675,-0.865259784847791,0.004884004884004867,-0.073260073260073,0.024420024420024333,0.03247863247863236,1.0410256410256409,0.3743589743589739,0.7534187831011963,0.8152705127190832,0.8760026097297668,0.010034019715401065,1.0483130236266258,0.33881502173935674,0.010024706066173355,-0.14521143167910178,-0.028186532857054525,0.0,0.8743022491053322,-0.8383382121118232,0.0,0.000929056692145445,-0.002098076940558386,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.81825440000102,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.06349206349206327,-0.073260073260073,-0.03418803418803407,-0.01538461538461533,1.0376068376068375,0.3641025641025637,0.7534187831011963,0.8668895590724881,0.8760026097297668,0.011829588736459569,1.047730033018547,0.3416585379489261,0.011949063964237438,-0.1458801395968372,-0.02533683695115757,0.0,0.8743181535341282,-0.8383684898829672,0.0,0.0059460254209268105,-0.011319639279093565,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.82226450000053,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.004884004884004867,-0.0146520146520146,-0.05372405372405353,0.018803418803418737,1.0820512820512818,0.34358974358974326,0.7534187831011963,0.9020760009788094,0.8811625838279724,0.009652452406773577,1.0469201773856103,0.3434540600412171,0.009650712075937425,-0.1466307848981372,-0.023564204974309944,0.0,0.8743557130848391,-0.838439208514764,0.0,0.009366237928092618,-0.0176351292500244,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.824971,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.08302808302808273,0.0146520146520146,0.004884004884004867,0.03589743589743577,1.075213675213675,0.24444444444444446,0.7534187831011963,0.8783217754711693,0.8811625838279724,0.01038452971850519,1.049730665758864,0.34346491472509916,0.010353213111946442,-0.1438908462937678,-0.02355188404655989,0.0,0.8743748135494946,-0.8384753986131613,0.0,0.007057256478599596,-0.013371549382754009,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.84282330000133,0.0001907377737087046,0.8274937056534675,-0.8656412603952084,-0.024420024420024333,0.0439560439560438,0.073260073260073,-0.00512820512820511,1.0376068376068375,0.316239316239316,0.7534187831011963,0.7323418269399103,0.8655152320861816,0.012425562212819635,1.051769306515249,0.3355432771026468,0.012398540847859857,-0.14182048511269296,-0.03146752079038445,0.0,0.8742474865703342,-0.838246359930412,0.0,-0.0071322450973260315,0.01282964563291033,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.85712780000176,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.06349206349206327,-0.0146520146520146,-0.073260073260073,0.008547008547008517,1.0239316239316238,0.3777777777777782,0.7534187831011963,0.7174107434302913,0.8785180449485779,0.011021260825537655,1.050636309002576,0.3339989602335804,0.010999166001620011,-0.14297957634042446,-0.033018449473023626,0.0,0.8741247033298872,-0.8380245044395848,0.0,-0.00858353947661507,0.015509489378895404,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.86993470000016,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.11233211233211193,-0.004884004884004867,-0.0439560439560438,0.01538461538461533,1.0239316239316238,0.3606837606837603,0.7534187831011963,0.7934714665199984,0.8354774713516235,0.010823320643255325,1.0484999341969,0.33750126563711624,0.010811227129399045,-0.1452050564741445,-0.029515127368598015,0.0,0.8741094591781059,-0.838000712538391,0.0,-0.0011903077078149827,0.0018577408425695487,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.88613200000145,0.0005722133211261138,0.8274937056534675,-0.865259784847791,0.06349206349206327,-0.073260073260073,0.05372405372405353,0.01538461538461533,1.034188034188034,0.3264957264957262,0.7534187831011963,0.8399643381485129,0.8628187775611877,0.011188224222564125,1.046534469375678,0.33935586524084776,0.01106636050187918,-0.14703329380259245,-0.02764484259170613,0.0,0.87416339866721,-0.8381065087584475,0.0,0.003330153118105178,-0.0065317194870740634,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.8988500000014,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.024420024420024333,-0.03418803418803407,-0.073260073260073,0.03589743589743577,1.0444444444444443,0.3572649572649569,0.7534187831011963,0.8316203596824304,0.901375949382782,0.011523935515528222,1.0455467545606665,0.33832705414123804,0.011503088602488672,-0.14803691628768645,-0.028687008167574024,0.0,0.874195420424719,-0.8381699640501142,0.0,0.002517829651599889,-0.004989408056849194,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.91840460000094,0.0005722133211261138,0.8274937056534675,-0.865259784847791,0.0439560439560438,0.03418803418803407,0.0439560439560438,0.0017094017094017033,1.0547008547008545,0.3059829059829058,0.7534187831011963,0.857066471250943,0.9164889454841614,0.013473815546080826,1.0454585697513687,0.33984208639113556,0.013511904659581827,-0.14812444485993748,-0.027177013440323528,0.0,0.8742930579837828,-0.838357733475365,0.0,0.004993073704706289,-0.009602314813658896,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.93174859999999,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.004884004884004867,0.0146520146520146,0.004884004884004867,0.0017094017094017033,1.0615384615384613,0.34700854700854666,0.7534187831011963,0.8061236167205497,0.8628809452056885,0.012532662439146497,1.0461979525473275,0.3371333519584772,0.012534504592473482,-0.14733464739765312,-0.029884913057049822,0.0,0.8742935851095527,-0.8383632462636026,0.0,3.950283048377677e-05,-0.0004131286149563376,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.94175260000156,0.0005722133211261138,0.8274937056534675,-0.865259784847791,0.09279609279609247,0.0439560439560438,0.073260073260073,0.0017094017094017033,1.0410256410256409,0.34358974358974326,0.7534187831011963,0.8099453656224337,0.8628809452056885,0.011666801580766913,1.0474251932666183,0.3379233675624828,0.011769529643400643,-0.14627364851373104,-0.0290910576402566,0.0,0.8742976994313486,-0.8383746705878562,0.0,0.0004112676724564682,-0.0011419756349250276,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.94431930000064,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.06349206349206327,0.05372405372405353,0.0146520146520146,0.029059829059828957,1.0307692307692307,0.3128205128205126,0.7534187831011963,0.820667364918219,0.8628809452056885,0.010870209591057696,1.0469132290873402,0.3383766776446636,0.01095810714580271,-0.14667817313730458,-0.02862930660670765,0.0,0.8743014293082334,-0.83838243103426,0.0,0.0014531799143266573,-0.003023511281658761,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.94671630000084,0.0005722133211261138,0.8271122301060501,-0.8656412603952084,0.09279609279609247,-0.14163614163614113,0.004884004884004867,0.00512820512820511,1.0444444444444443,0.3743589743589739,0.7534187831011963,0.8034711799349095,0.87063068151474,0.012325379148559398,1.0456217092218913,0.3363321844587316,0.011985053518502467,-0.1483530675483251,-0.030593983765112798,0.0,0.874301007316066,-0.838382279475741,0.0,-0.00017605013239750363,6.322841845683449e-05,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.95034770000166,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.05372405372405353,0.024420024420024333,0.06349206349206327,-0.02564102564102555,1.0034188034188034,0.3538461538461535,0.7534187831011963,0.8488113603951103,0.87063068151474,0.011749605226931055,1.0455275280396956,0.339374327650751,0.011782108650873398,-0.14807190641080603,-0.027641694221940627,0.0,0.8743162186122204,-0.8384116027855593,0.0,0.004188824186539423,-0.008074932481071544,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.96161360000042,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.09279609279609247,-0.0146520146520146,0.0146520146520146,-0.018803418803418737,1.034188034188034,0.29230769230769216,0.7534187831011963,0.8973576492496171,0.87063068151474,0.008758354757494527,1.0421588300700242,0.34053207374638317,0.008722579993351479,-0.15148327780163018,-0.026484358464308855,0.0,0.8744165708118568,-0.8386007376048001,0.0,0.008907606107573449,-0.016788256531802933,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.97696330000144,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,-0.03418803418803407,-0.05372405372405353,-0.004884004884004867,0.018803418803418737,1.0649572649572647,0.3196581196581194,0.7534187831011963,0.8399664032170494,0.8599492907524109,0.006553412872621465,1.041521166399465,0.3366741232312879,0.006600884876663639,-0.15202788443801452,-0.030332471955028306,0.0,0.8744676711802583,-0.8387003171955574,0.0,0.003329079291327331,-0.006487396545250315,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
64.99187960000017,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.18070818070818007,-0.0146520146520146,0.06349206349206327,0.01538461538461533,1.075213675213675,0.34017094017093985,0.7534187831011963,0.8051224206713956,0.8503586053848267,0.007533413347085248,1.043396054284089,0.33531284294543445,0.007459979268961646,-0.15056744726365978,-0.031698457411719616,0.0,0.874466808792436,-0.8387037990937174,0.0,-5.7815129913112855e-05,-0.00023342907827833635,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
65.00716180000018,0.0005722133211261138,0.8274937056534675,-0.8656412603952084,0.004884004884004867,0.004884004884004867,-0.05372405372405353,0.0017094017094017033,1.0410256410256409,0.3264957264957262,0.7534187831011963,0.7853178697048679,0.8856087923049927,0.008161509510087655,1.0459414639584559,0.3357014907234749,0.008162238960019594,-0.14760052118189448,-0.03131759039599735,0.0,0.8744365064638459,-0.838653044033582,0.0,-0.0019828511987901244,0.003321188057704059,1.0,0.08,0.0,1.0,90.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
