time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
10.368764599959832,-0.007438773174639479,0.7756130312046998,-0.7744686045624476,-0.05372405372405353,-0.0146520146520146,-0.06349206349206327,0.04615384615384599,-0.2102564102564104,0.27863247863247853,1.306802749633789,-0.06371033191680908,-9.125807762145996,-0.05863476172089577,0.032181933522224426,-0.012842772528529167,9.125807762145996,0.0,1.2393166601590646,0.36728615948026117,-2.050097388487296e-05,6.064194661509457e-05,-8.239749704389037e-07,0.0,0.7614976686612484,-0.744027017954583,0.0,0.0,0.0,0.10579546594652989,-0.2603292288910075,0.42879110278643795,B
10.382560900005046,-0.00705729762722207,0.7756130312046998,-0.7740871290150302,0.0439560439560438,0.0439560439560438,0.14163614163614113,0.059829059829059617,-0.1658119658119661,0.28205128205128194,1.2753486633300781,-0.06710273027420044,-9.190526962280273,-0.060559701174497604,0.0281845610588789,-0.01380942389369011,9.190526962280273,0.0,1.2393164730881927,0.3672859724093894,-5.0328173439086745e-05,0.00015275040118816336,-7.568323591565203e-06,0.0,0.7606521283884808,-0.7437031123734145,0.0,0.0,0.0,0.00544503943451069,-0.3651521222584453,0.2229720580632475,B
10.391896199958865,-0.00705729762722207,0.774850080109865,-0.7740871290150302,0.11233211233211193,-0.1318681318681314,-0.03418803418803407,0.04273504273504258,-0.16923076923076952,0.28888888888888875,1.2802734375,-0.04019308090209961,-9.31753921508789,-0.06041300296783447,0.017917107790708542,-0.014800529927015305,9.31753921508789,0.0,1.2399689618831748,0.3672862931023318,0.0003848074368454843,0.0002038724252733226,-6.821306014405164e-05,0.0,0.7595039681114435,-0.7435923029288019,0.0,0.0,0.0,-0.06293102894155744,-0.10912004216623306,0.40012594722277406,B
10.406458799960092,-0.007438773174639479,0.7744686045624476,-0.7737056534676128,-0.0439560439560438,0.03418803418803407,0.11233211233211193,0.029059829059828957,-0.11794871794871753,0.2717948717948717,1.3261065483093262,-0.07342112064361572,-9.443084716796875,-0.06536144763231277,0.0035017672926187515,-0.017074543982744217,9.443084716796875,0.0,1.2402948554640423,0.3672862931023318,3.907372283426585e-05,0.00010475355442479171,-4.5783676433319875e-06,0.0,0.7583268286249103,-0.7432120512075167,0.0,0.0,0.0,0.09602745617852015,-0.374117570032797,0.2535911147890415,B
10.410442299966235,-0.007438773174639479,0.7737056534676128,-0.7733241779201954,0.0146520146520146,-0.09279609279609247,0.08302808302808273,0.07692307692307665,-0.17264957264957292,0.2752136752136751,1.3261065483093262,-0.07342112064361572,-9.443084716796875,-0.06536144763231277,0.0035017672926187515,-0.017074543982744217,9.443084716796875,0.0,1.2409463416215962,0.36728637327558195,3.529219936893849e-05,-3.061938819806199e-05,-3.377986171316692e-05,0.0,0.7574628072731764,-0.7427739409152554,0.0,0.0,0.0,0.037419397570461754,-0.18566278469458908,0.28357476103119694,B
10.412639199988917,-0.007438773174639479,0.7737056534676128,-0.7737056534676128,-0.004884004884004867,-0.03418803418803407,-0.004884004884004867,0.06324786324786302,-0.20341880341880358,0.27863247863247853,1.3261065483093262,-0.07342112064361572,-9.443084716796875,-0.06536144763231277,0.0035017672926187515,-0.017074543982744217,9.443084716796875,0.0,1.2409463683460142,0.3672864,-4.334051872416142e-06,1.7137387126965256e-06,-4.58693435791155e-06,0.0,0.7573712228479342,-0.7430984534676128,0.0,0.0,0.0,0.05695541710648122,-0.27540656111151973,0.3721704048840042,B
10.414732499979436,-0.007438773174639479,0.7737056534676128,-0.7733241779201954,0.06349206349206327,-0.024420024420024333,0.1318681318681314,0.0529914529914528,-0.18290598290598314,0.28547008547008534,1.3261065483093262,-0.07342112064361572,-9.443084716796875,-0.06536144763231277,0.0035017672926187515,-0.017074543982744217,9.443084716796875,0.0,1.2409463416215962,0.36728637327558195,4.0214503000877656e-05,9.527776145890703e-05,-2.3304170906935604e-06,0.0,0.757217290430686,-0.7427741195434167,0.0,0.0,0.0,-0.011420651269586912,-0.2931372241084995,0.23473256865321313,B
10.420000199985225,-0.007438773174639479,0.7733241779201954,-0.7733241779201954,0.0146520146520146,-0.0146520146520146,0.0439560439560438,0.06666666666666643,-0.15213675213675248,0.28205128205128194,1.4244592189788818,-0.05074909329414368,-9.598512649536133,-0.06807691603899002,-0.016693949699401855,-0.017949339002370834,9.598512649536133,0.0,1.2412718806546559,0.3672864,5.571623789047789e-06,5.3123191603198625e-06,-8.42169088598656e-07,0.0,0.7566168664917812,-0.7427169779201954,0.0,0.0,0.0,0.037419397570461754,-0.312168206590262,0.32333035604395555,B
10.433554399991408,-0.007438773174639479,0.772942702372778,-0.772942702372778,-0.05372405372405353,-0.0439560439560438,-0.004884004884004867,0.06666666666666643,-0.14188034188034226,0.316239316239316,1.4701433181762695,-0.01834729313850403,-9.96338939666748,-0.07096904516220093,-0.03954790532588959,-0.020715825259685516,9.96338939666748,0.0,1.2415972657777914,0.3672864,-6.127981929108034e-05,3.922599603767536e-05,-7.576559165432993e-06,0.0,0.7555157356526145,-0.742335502372778,0.0,0.0,0.0,0.10579546594652989,-0.28260526846920264,0.3721704048840042,B
10.45088369998848,-0.007438773174639479,0.7725612268253605,-0.7725612268253605,-0.0439560439560438,-0.004884004884004867,0.0146520146520146,0.08034188034188006,-0.23076923076923084,0.2752136752136751,1.4766680002212524,-0.04322746396064758,-10.093629837036133,-0.07490099221467972,-0.0454600565135479,-0.02008100412786007,10.093629837036133,0.0,1.2419225236680695,0.3672864,-5.5701590288634295e-06,2.5346219164363582e-05,-9.350117815938248e-08,0.0,0.7542132425201472,-0.7419540268253606,0.0,0.0,0.0,0.09602745617852015,-0.35963367877825947,0.35263438534798475,B
10.468194999964908,-0.007438773174639479,0.7717982757305257,-0.7725612268253605,0.024420024420024333,-0.0439560439560438,0.0146520146520146,0.059829059829059617,-0.2649572649572649,0.3196581196581194,1.4862661361694336,-0.02274516224861145,-10.243932723999023,-0.07785855233669281,-0.05333008989691734,-0.019984018057584763,10.243932723999023,0.0,1.2425725506630736,0.3672862931023318,2.7837061593348248e-05,3.5240811544836506e-06,-7.5762442437326006e-06,0.0,0.7526636431246783,-0.7418354008796447,0.0,0.0,0.0,0.02765138780245202,-0.31675858618288366,0.3540578966965753,B
10.478831199987326,-0.007438773174639479,0.7710353246356909,-0.7725612268253605,-0.024420024420024333,-0.06349206349206327,-0.09279609279609247,0.03931623931623918,-0.20341880341880358,0.29914529914529897,1.609323263168335,-0.029772639274597168,-10.285085678100586,-0.0815436989068985,-0.05599650740623474,-0.01967461407184601,10.285085678100586,0.0,1.2432218543636224,0.3672859724093894,-4.01396928643214e-05,8.76704256828917e-05,-1.58069994497384e-05,0.0,0.7514906484708932,-0.7417151039118873,0.0,0.0,0.0,0.07649143664250069,-0.2956554280578594,0.4629495677577711,B
10.492368599982,-0.007438773174639479,0.7706538490882735,-0.7721797512779431,0.12210012210012167,-0.024420024420024333,-0.05372405372405353,0.0495726495726494,-0.17264957264957292,0.29230769230769216,1.609323263168335,-0.029772639274597168,-10.285085678100586,-0.0815436989068985,-0.05599650740623474,-0.01967461407184601,10.285085678100586,0.0,1.2435464753799943,0.3672859724093894,7.714216913503088e-05,0.00021473733316613032,-2.4691568576025548e-06,0.0,0.7504304781074168,-0.7413315011359856,0.0,0.0,0.0,-0.07002870987764531,-0.36783738298709734,0.4239030554275445,B
10.50239659997169,-0.007438773174639479,0.7695094224460213,-0.7717982757305257,-0.024420024420024333,-0.05372405372405353,0.0439560439560438,0.04615384615384599,-0.2512820512820513,0.3025641025641024,1.748317003250122,-0.01621943712234497,-10.438610076904297,-0.0863586813211441,-0.05132652074098587,-0.018204016610980034,10.438610076904297,0.0,1.2445190386527598,0.3672854379213596,-3.399704880851929e-05,-3.2109807892187576e-06,-1.1312741653023105e-05,0.0,0.7489725007433489,-0.740827188479108,0.0,0.0,0.0,0.07649143664250069,-0.3301523534673678,0.32769700306096894,B
10.518299199989997,-0.007438773174639479,0.7687464713511865,-0.7714168001831083,0.06349206349206327,-0.06349206349206327,0.12210012210012167,0.05641025641025621,-0.2512820512820513,0.316239316239316,1.752087116241455,-0.022098898887634277,-10.76041030883789,-0.09018023312091827,-0.03683391213417053,-0.01822761259973049,10.76041030883789,0.0,1.24516678486396,0.3672850905042792,0.00010457068376881863,4.982979088141579e-05,-1.5845933782474987e-05,0.0,0.7475113492436195,-0.7403808049427959,0.0,0.0,0.0,-0.011420651269586912,-0.3294643469132441,0.25033182078362737,B
10.520774299977347,-0.007438773174639479,0.768364995803769,-0.7714168001831083,0.1318681318681314,-0.09279609279609247,0.0439560439560438,0.0529914529914528,-0.2547008547008547,0.29230769230769216,1.752087116241455,-0.022098898887634277,-10.76041030883789,-0.09018023312091827,-0.03683391213417053,-0.01822761259973049,10.76041030883789,0.0,1.2454902392072025,0.3672846896385534,0.0003167998150949017,0.00020057278337072917,-3.402393864875454e-05,0.0,0.7470875272936793,-0.74031881250259,0.0,0.0,0.0,-0.07979671964565505,-0.2863552310076556,0.3292198082101758,B
10.523161699995399,-0.007820248722056888,0.768364995803769,-0.7714168001831083,-0.004884004884004867,0.03418803418803407,-0.024420024420024333,0.07350427350427324,-0.3128205128205126,0.29914529914529897,1.752087116241455,-0.022098898887634277,-10.76041030883789,-0.09018023312091827,-0.03683391213417053,-0.01822761259973049,10.76041030883789,0.0,1.2454902392072025,0.3672846896385534,4.324235352724226e-06,-3.894039251639875e-06,-4.576599887229421e-06,0.0,0.7469642879743728,-0.740318088379659,0.0,0.0,0.0,0.059625745938403085,-0.47929620786997695,0.3976045660614167,B
10.525721899990458,-0.007438773174639479,0.768364995803769,-0.7714168001831083,0.073260073260073,-0.03418803418803407,0.024420024420024333,0.03589743589743577,-0.29230769230769216,0.3128205128205126,1.703196406364441,-0.023753762245178223,-10.991944313049316,-0.09393845498561859,-0.033262427896261215,-0.019847838208079338,10.991944313049316,0.0,1.2454902392072025,0.3672846896385534,6.48635302908634e-05,6.522576062498327e-05,-4.6717519609797004e-06,0.0,0.746831941340452,-0.740317310744461,0.0,0.0,0.0,-0.021188661037596646,-0.37937903798428874,0.34877384884374285,B
10.531275799963623,-0.007438773174639479,0.768364995803769,-0.7714168001831083,0.06349206349206327,-0.024420024420024333,0.024420024420024333,0.03247863247863236,-0.34017094017093985,0.28547008547008534,1.703196406364441,-0.023753762245178223,-10.991944313049316,-0.09393845498561859,-0.033262427896261215,-0.019847838208079338,10.991944313049316,0.0,1.2454902392072025,0.3672846896385534,4.016939175691315e-05,4.981363722774009e-05,-2.4065720562469997e-06,0.0,0.7465465029200111,-0.740315633580819,0.0,0.0,0.0,-0.011420651269586912,-0.39973982104512196,0.3487939748074478,B
10.54515399999218,-0.007438773174639479,0.7679835202563516,-0.7714168001831083,0.06349206349206327,-0.0146520146520146,-0.004884004884004867,0.03931623931623918,-0.3196581196581194,0.3059829059829058,1.7009332180023193,-0.022201478481292725,-11.262407302856445,-0.09813795238733292,-0.03581889346241951,-0.021588947623968124,11.262407302856445,0.0,1.2458135123022323,0.36728423532424037,2.4048604048648568e-05,5.278597573382392e-05,-9.21304942108511e-07,0.0,0.7455457723482491,-0.7402492386915459,0.0,0.0,0.0,-0.011420651269586912,-0.4267769361840279,0.3788947427827538,B
10.560939399991184,-0.007820248722056888,0.7676020447089342,-0.7714168001831083,-0.024420024420024333,-0.024420024420024333,-0.0439560439560438,0.059829059829059617,-0.33333333333333304,0.3025641025641024,1.6918551921844482,-0.03783249855041504,-11.474645614624023,-0.10226183384656906,-0.03602874279022217,-0.022537918761372566,11.474645614624023,0.0,1.2461366041020052,0.36728372756140637,-1.5371128717231693e-05,2.3679387911568513e-05,-2.3480645277240156e-06,0.0,0.7444617053520918,-0.7401811888837471,0.0,0.0,0.0,0.07916176547442255,-0.4261767505068126,0.41878337954837885,B
10.572517699969467,-0.007820248722056888,0.7672205691615168,-0.7710353246356909,-0.08302808302808273,-0.024420024420024333,-0.0146520146520146,0.0529914529914528,-0.34017094017093985,0.3094017094017092,1.7166661024093628,-0.03821825981140137,-11.644426345825195,-0.10620535910129547,-0.030133238062262535,-0.022957492619752884,11.644426345825195,0.0,1.2464600757707855,0.36728372756140637,-5.2362916182955596e-05,9.274993287624518e-05,-2.4874382132615287e-06,0.0,0.7435595223296074,-0.7397955121969441,0.0,0.0,0.0,0.13776982408248095,-0.4365909000081514,0.3895297639169768,B
10.583132800005842,-0.007820248722056888,0.7668390936140994,-0.7710353246356909,0.0439560439560438,-0.0146520146520146,-0.05372405372405353,0.08717948717948687,-0.34017094017093985,0.3059829059829058,1.7166661024093628,-0.03821825981140137,-11.644426345825195,-0.10620535910129547,-0.030133238062262535,-0.022957492619752884,11.644426345825195,0.0,1.2467828582873846,0.3672831663501252,1.6529178802257533e-05,4.24247427201504e-05,-8.875508302695401e-07,0.0,0.7427497839065402,-0.7397280904054002,0.0,0.0,0.0,0.010785697098354419,-0.4598081721731617,0.42941086448754184,B
10.599375599995255,-0.007820248722056888,0.766457618066682,-0.7706538490882735,-0.073260073260073,-0.08302808302808273,0.06349206349206327,0.0495726495726494,-0.3538461538461535,0.29914529914529897,1.7374770641326904,-0.043072521686553955,-11.946697235107422,-0.11170820146799088,-0.03253723680973053,-0.024450168013572693,11.946697235107422,0.0,1.2471060740273108,0.3672831663501252,-0.00015740833590723946,4.386840847442495e-05,-2.7100495296045522e-05,0.0,0.7416407375615109,-0.739340307462799,0.0,0.0,0.0,0.12800181431447122,-0.37179548556129705,0.3122704360136308,B
10.610827700002119,-0.007820248722056888,0.7660761425192646,-0.7706538490882735,0.03418803418803407,0.06349206349206327,-0.073260073260073,0.05641025641025621,-0.3675213675213671,0.3025641025641024,1.7200732231140137,-0.04437851905822754,-12.288708686828613,-0.11720554530620575,-0.0375271812081337,-0.026189245283603668,12.288708686828613,0.0,1.2474285470726012,0.3672825516904786,-5.620820638391405e-05,-3.0057598523001106e-07,-1.5802016060813008e-05,0.0,0.7408093212450022,-0.7392713486279888,0.0,0.0,0.0,0.020553706866364152,-0.6005745207233426,0.44985007878348915,B
10.627535799983889,-0.007820248722056888,0.7656946669718472,-0.7702723735408561,0.0146520146520146,-0.09279609279609247,-0.0439560439560438,0.03589743589743577,-0.39145299145299184,0.29572649572649556,1.651003360748291,-0.04622453451156616,-12.617074012756348,-0.1217838004231453,-0.04810963571071625,-0.027529222890734673,12.617074012756348,0.0,1.2477515066955318,0.3672825516904786,3.5083977244207746e-05,4.223052279777256e-05,-3.368031459273355e-05,0.0,0.7397057725959392,-0.7388830276728889,0.0,0.0,0.0,0.04008972640238362,-0.38058374832402153,0.42062819437164967,B
10.630305099999532,-0.007820248722056888,0.7656946669718472,-0.7702723735408561,0.1025641025641022,-0.024420024420024333,-0.073260073260073,0.07692307692307665,-0.39829059829059865,0.28205128205128194,1.651003360748291,-0.04622453451156616,-12.617074012756348,-0.1217838004231453,-0.04810963571071625,-0.027529222890734673,12.617074012756348,0.0,1.2477515066955318,0.3672825516904786,6.42897372182027e-05,0.00017083344520445567,-2.613530010465028e-06,0.0,0.739579177025922,-0.7388819068225024,0.0,0.0,0.0,-0.04782236150970398,-0.48567976228846677,0.4499456738803169,B
10.632602699974086,-0.007820248722056888,0.7656946669718472,-0.7702723735408561,-0.05372405372405353,-0.024420024420024333,-0.0146520146520146,0.08717948717948687,-0.4188034188034191,0.29914529914529897,1.651003360748291,-0.04622453451156616,-12.617074012756348,-0.1217838004231453,-0.04810963571071625,-0.027529222890734673,12.617074012756348,0.0,1.2477515066955318,0.3672825516904786,-3.384409130576241e-05,4.091281488187265e-05,-2.40926980724535e-06,0.0,0.7394744829256946,-0.7388809798830945,0.0,0.0,0.0,0.10846579477845175,-0.48777364429301473,0.3913487385451533,B
10.635053799953312,-0.007820248722056888,0.7656946669718472,-0.7698908979934387,0.09279609279609247,0.06349206349206327,0.11233211233211193,0.059829059829059617,-0.40170940170940206,0.3230769230769228,1.641139030456543,-0.04702097177505493,-12.849623680114746,-0.12452615797519684,-0.05770641565322876,-0.02941250428557396,12.849623680114746,0.0,1.2477521213551783,0.3672831663501252,-0.00015169489124345465,0.00021631441691257304,-1.5969578294497418e-05,0.0,0.7393238894931422,-0.7385639251995681,0.0,0.0,0.0,-0.03805435174169425,-0.6226536448121944,0.26359156119433447,B
10.641547799983528,-0.007820248722056888,0.7656946669718472,-0.7702723735408561,0.05372405372405353,0.0439560439560438,-0.08302808302808273,0.0495726495726494,-0.4256410256410259,0.3264957264957262,1.641139030456543,-0.04702097177505493,-12.849623680114746,-0.12452615797519684,-0.05770641565322876,-0.02941250428557396,12.849623680114746,0.0,1.2477515066955318,0.3672825516904786,-6.123392506333064e-05,3.568905890577014e-05,-7.633025783347865e-06,0.0,0.7390698225350533,-0.7388773971056308,0.0,0.0,0.0,0.0010176873303446854,-0.598430954669944,0.4597678002507859,B
10.656747400003951,-0.007820248722056888,0.7653131914244298,-0.7698908979934387,-0.024420024420024333,-0.004884004884004867,-0.06349206349206327,0.06666666666666643,-0.4222222222222225,0.2649572649572649,1.6524652242660522,-0.04124045372009277,-13.039484977722168,-0.1268770545721054,-0.06711269170045853,-0.030258681625127792,13.039484977722168,0.0,1.248074338189458,0.3672825516904786,-2.997128025970645e-06,2.5883035605902066e-05,-1.0920655295866034e-07,0.0,0.7380635093803981,-0.738489929627695,0.0,0.0,0.0,0.07916176547442255,-0.537667633554626,0.4403036838809875,B
