time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
293.82497570000123,-0.003242542153047978,0.932399481193255,-1.0838452735179682,0.09279609279609247,-0.004884004884004867,0.12210012210012167,0.059829059829059617,0.9521367521367523,0.45982905982905997,0.0,1.0908926580090892,0.3630824354893146,2.871224481861147e-05,0.00017444793499530516,-6.774098257877829e-06,0.059800347584241006,-0.13893035380733218,0.09675339843800322,0.07834304324758237,0.0,-0.0,0.0024833769320880624,8.993187753197186e-05,0.0004184264540381122,0.0,-0.01804044914437392,0.035161380446692016,0.0,0.9759669739819474,-1.0473119700107358,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3640463054180145
293.8380945999961,-0.003242542153047978,0.932399481193255,-1.0834637979705508,-0.073260073260073,0.0146520146520146,0.0146520146520146,0.029059829059828957,0.9692307692307693,0.476923076923077,0.0,1.0909137697579063,0.363103547238132,2.4869207048858224e-05,6.950691328756601e-05,-5.203304280613607e-06,0.0290349598527801,-0.12175250744042455,0.11382473298922563,0.07050873892282414,0.0,-0.0,0.0024824572514102155,8.993485964578851e-05,0.0004123925317660704,0.0,-0.01804635373911346,0.03511987657588632,0.0,0.9757302256719718,-1.0468512358621043,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3640463054180145
293.84409089999826,-0.003242542153047978,0.932399481193255,-1.0834637979705508,0.004884004884004867,0.03418803418803407,0.0146520146520146,0.03247863247863236,0.9521367521367523,0.45299145299145316,0.0,1.0909137697579063,0.363103547238132,-4.015672512958753e-06,6.331391262332066e-06,-5.818334363477324e-06,0.03248264815114532,-0.13878334901241635,0.08989372408768465,0.06345786503054172,0.0,-0.0,0.0024824572514102155,8.993485964578851e-05,0.0004123925317660704,0.0,-0.01804635373911346,0.03511987657588632,0.0,0.975622014321007,-1.0466406465461167,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3598232567310333
293.84971689999657,-0.003242542153047978,0.932399481193255,-1.0834637979705508,-0.0439560439560438,-0.024420024420024333,0.004884004884004867,0.01538461538461533,0.9111111111111114,0.4700854700854702,0.0,1.0909137697579063,0.363103547238132,-2.6855451171199114e-05,2.280667374332465e-05,-4.4488377928762754e-06,0.015411470835786529,-0.17982546532053822,0.10698637168513109,0.05711207852748755,0.0,-0.0,0.0024824572514102155,8.993485964578851e-05,0.0004123925317660704,0.0,-0.01804635373911346,0.03511987657588632,0.0,0.9755204855349014,-1.0464430621205605,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3598232567310333
293.8578654000012,-0.003242542153047978,0.932399481193255,-1.0830823224231334,0.0146520146520146,0.03418803418803407,0.024420024420024333,0.0529914529914528,0.9658119658119659,0.44615384615384635,0.0,1.0909348286665916,0.3631246061468171,-1.1829874710960417e-05,1.3895421744467132e-05,-5.963879077503363e-06,0.053003282866163764,-0.12513675827637016,0.08303520388610677,0.051400870674738794,0.0,-0.0,0.0024815398725809364,8.993783429573801e-05,0.00040635825909554054,0.0,-0.018052243150584978,0.03507835111906456,0.0,0.9753733868315058,-1.046157226176305,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3498435318470001
293.8860427999971,-0.003242542153047978,0.9320180056458376,-1.0823193713282986,0.06349206349206327,-0.024420024420024333,0.03418803418803407,0.029059829059828957,0.9418803418803421,0.43931623931623953,0.0,1.0913299343928595,0.3631456122123053,4.1659678364768596e-05,4.7342237939427196e-05,-6.0510460157072944e-06,0.029018169381464187,-0.14949693475045686,0.07617667814994995,0.04626078360726492,0.0,-0.0,0.0024744988003086,8.996066534939961e-05,0.00040487129807092645,0.0,-0.018010908397594394,0.03499933269019905,0.0,0.974865886261297,-1.0451710359795032,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3793795704841614
293.9007406000019,-0.003242542153047978,0.9320180056458376,-1.0815564202334638,-0.004884004884004867,-0.0146520146520146,-0.03418803418803407,0.008547008547008517,0.9282051282051285,0.4700854700854702,0.0,1.0913717879820257,0.3631874658014714,-1.5146069613210823e-06,1.1055350005267026e-05,-1.0824312510750676e-06,0.008548523153969837,-0.16317771512690252,0.10689908671524989,0.04163470524653843,0.0,-0.0,0.002472675553092681,8.996657732607234e-05,0.00039280100864085287,0.0,-0.01802262034596377,0.03491619300364812,0.0,0.9746009933918897,-1.0446578447578068,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.36636728048324585
293.92440749999514,-0.003242542153047978,0.9320180056458376,-1.0811749446860464,-0.004884004884004867,0.0146520146520146,-0.0146520146520146,0.03931623931623918,0.9111111111111114,0.49059829059829063,0.0,1.0913926354996129,0.36320831331905856,1.8789305146756552e-06,-7.690141849909773e-07,-1.0821692707702531e-06,0.0393143603857245,-0.18028075537431643,0.12739105944850285,0.037471234721884586,0.0,-0.0,0.0024717673829893058,8.996952211623526e-05,0.00038676534315817225,0.0,-0.018028453504552535,0.03487459063616541,0.0,0.9741743157857643,-1.0438324713089149,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.35841289162635803
293.9490097999951,-0.003242542153047978,0.9320180056458376,-1.080793469138629,0.0146520146520146,0.06349206349206327,-0.004884004884004867,0.022222222222222143,0.9487179487179489,0.49059829059829063,0.0,1.091413430161822,0.3632291079812675,-2.3121728245540664e-05,-2.996112542779782e-07,-2.0138610713745907e-05,0.022245343950467684,-0.14269518183261873,0.12738932122773686,0.033724111249696126,0.0,-0.0,0.0024708615153986443,8.997245944037749e-05,0.0003807293316681615,0.0,-0.01803427144264563,0.03483296655210432,0.0,0.9737306312294515,-1.0429755002159111,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3608642518520355
293.96612989999994,-0.003242542153047978,0.9320180056458376,-1.080793469138629,0.06349206349206327,0.0146520146520146,-0.0439560439560438,0.008547008547008517,0.890598290598291,0.49401709401709404,0.0,1.091413430161822,0.3632291079812675,-2.7253732308863063e-05,5.305283405861416e-05,-4.126541703208465e-06,0.00857426227931738,-0.20086819239758955,0.13079211257752973,0.030351700124726513,0.0,-0.0,0.0024708615153986443,8.997245944037749e-05,0.0003807293316681615,0.0,-0.01803427144264563,0.03483296655210432,0.0,0.9734218826988391,-1.0423791563450742,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.36421817541122437
293.9890823999958,-0.003242542153047978,0.9320180056458376,-1.0800305180437941,-0.06349206349206327,0.09279609279609247,-0.0439560439560438,0.03931623931623918,0.9316239316239319,0.4666666666666668,0.0,1.0914548609080081,0.36327053872745396,0.0001500194800795489,1.9041820632210236e-05,-4.569948022341934e-05,0.03916621983615963,-0.15984997110470847,0.10344182741943624,0.02731653011225386,0.0,-0.0,0.0024690566882824266,8.997831168889114e-05,0.0003686562741797128,0.0,-0.01804586162694414,0.0347496531327224,0.0,0.973007685059921,-1.0415815649316884,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3557853698730469
294.00434289999976,-0.003242542153047978,0.9316365300984202,-1.0792675669489593,0.09279609279609247,-0.024420024420024333,0.0439560439560438,0.03931623931623918,0.9008547008547012,0.4632478632478634,0.0,1.0918494906787384,0.36329117480540235,6.224210262486885e-05,0.00010550617746316333,-9.447492511734435e-06,0.039253997213614306,-0.19110029600150033,0.09996613593497276,0.1632830045764121,0.0,-0.0,0.002462033468852509,9.000108485375577e-05,0.0003671692277032568,0.0,-0.018004450526861178,0.03467053038546263,0.0,0.9727329281425849,-1.0410524753026047,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3478931486606598
294.02943629999936,-0.003242542153047978,0.9316365300984202,-1.0777416647592897,-0.004884004884004867,0.004884004884004867,-0.024420024420024333,0.04273504273504258,0.9042735042735046,0.40854700854700887,0.0,1.0919315062862518,0.3633731904129156,7.689080104655231e-07,2.0654920209693655e-06,-1.35813604963874e-07,0.04273427382703212,-0.18766006750476816,0.045173953947698235,0.2855965894328477,0.0,-0.0,0.0024584606634840854,9.001266986636945e-05,0.0003430176345881867,0.0,-0.018027405075099322,0.03450359301229499,0.0,0.9722805592560806,-1.0401866628417236,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3624846041202545
294.05101250000007,-0.003242542153047978,0.9312550545510028,-1.0765972381170374,-0.05372405372405353,-0.09279609279609247,0.004884004884004867,0.03931623931623918,0.8871794871794876,0.40170940170940206,0.0,1.092346084496053,0.3634138809523578,-0.00012392035060625499,3.139530704944724e-05,-4.471812440598867e-05,0.03944015966684543,-0.20519799262361496,0.038340238881450224,0.39573004650388066,0.0,-0.0,0.0024505655576106955,9.003827016968797e-05,0.00033549213434434696,0.0,-0.017991628381388663,0.03438258757473899,0.0,0.9718923682837853,-1.0394448172556692,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.34194648265838623
294.0708136999965,-0.003242542153047978,0.9312550545510028,-1.0746898603799504,-0.004884004884004867,-0.004884004884004867,0.08302808302808273,0.0495726495726494,0.924786324786325,0.39829059829059865,0.0,1.0924468853005527,0.3635146817568573,-1.1863447020842056e-06,3.0337654649303392e-05,-1.3530455241693105e-07,0.04957383591735148,-0.16769089816887692,0.03477605183829376,0.49398339394451074,0.0,-0.0,0.002446174421991794,9.005250866193359e-05,0.000305291663489482,0.0,-0.018019847340710514,0.034173250298505334,0.0,0.9715355536826866,-1.0387681458919802,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3464736342430115
294.08884869999747,-0.003242542153047978,0.9308735790035854,-1.0731639581902808,-0.08302808302808273,-0.05372405372405353,0.073260073260073,0.04615384615384599,0.9008547008547012,0.3641025641025637,0.0,1.0928805126006895,0.36357452746346713,-0.00011954065291605289,7.317037082164243e-05,-1.926083905386381e-05,0.046273386806762046,-0.19209898211680995,0.0005472974781504268,0.5828284083467984,0.0,-0.08282840834679839,0.0018852572171014475,9.008080907211562e-05,0.0002917220490039063,0.0,-0.013842453514386283,0.02673601608471983,0.0,0.9712859050335413,-1.0382859618418665,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3464736342430115
294.0952227000016,-0.003242542153047978,0.9308735790035854,-1.072401007095446,-0.0146520146520146,-0.15140415140415087,0.024420024420024333,0.03247863247863236,0.890598290598291,0.34017094017093985,0.0,1.0929201451999127,0.36361416006269026,-5.558452037391232e-05,-3.0870017117838886e-05,-0.00011323148125342604,0.03253421699900628,-0.2022909845845038,-0.023329988410496987,0.6627414984436619,0.0,-0.16274149844366192,0.0013507767877934513,9.008640732561682e-05,0.0002796375409532444,0.0,-0.009848235022015192,0.019627209505363164,0.0,0.9712231323834701,-1.038160858008398,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.35414084792137146
294.1011914999981,-0.003242542153047978,0.9308735790035854,-1.0720195315480285,0.004884004884004867,-0.004884004884004867,0.004884004884004867,0.029059829059828957,0.9179487179487182,0.33675213675213644,0.0,1.0929398821293064,0.363633896992084,6.266630360689282e-07,1.7846721446684688e-07,-1.3486430356761718e-07,0.029059202396792886,-0.1749913426478026,-0.02688162537564397,0.7340960215295805,0.0,-0.23409602152958053,0.000874220177121773,9.008919524102602e-05,0.0002735947938428166,0.0,-0.0062762755474236485,0.013310906288186375,0.0,0.9711856705500047,-1.038081407870992,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.35414084792137146
294.1113322000019,-0.003242542153047978,0.930492103456168,-1.0708751049057763,0.0146520146520146,-0.03418803418803407,-0.0146520146520146,0.0529914529914528,0.924786324786325,0.3094017094017092,0.0,1.0933528726955979,0.36367321209607495,1.213286224132558e-05,8.661925501965866e-06,-5.915028610452052e-06,0.05297932012921148,-0.1685752098347748,-0.05426558766575531,0.7973936399940724,0.0,-0.2973936399940724,0.00044440434053776316,9.011458999114039e-05,0.0002660653214358451,0.0,-0.0030576044846198215,0.007602947254862314,0.0,0.9711546643001958,-1.0380043086637354,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.36545154452323914
294.1407199999958,-0.003242542153047978,0.930492103456168,-1.069730678263524,0.0146520146520146,0.004884004884004867,0.024420024420024333,0.05641025641025621,0.9042735042735046,0.34017094017093985,0.0,1.0934114484217412,0.36373178782221816,-1.2682705052546412e-06,6.7796713024181505e-06,-2.704916705074305e-07,0.056411524680761466,-0.189144723819539,-0.0235605771596078,0.8532731341964446,0.0,-0.35327313419644457,6.932267378559169e-05,9.012286403246984e-05,0.00024793316620284797,0.0,-0.00025806789301058037,0.002538977260259452,0.0,0.9711470802525712,-1.037929693707822,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.35013875365257263
294.15422709999984,-0.003242542153047978,0.930492103456168,-1.0693492027161067,0.09279609279609247,0.0439560439560438,-0.03418803418803407,0.05641025641025621,0.9794871794871796,0.39145299145299184,0.0,1.0934308678044575,0.36375120720493453,-0.00010588843662349181,9.796575519758578e-05,-1.5635322149015233e-05,0.0565161448468797,-0.11404165407247556,0.02771741957020632,0.9016343692197347,0.0,-0.4016343692197347,-0.0002539315166729581,9.012560709321814e-05,0.0002418884669789123,0.0,0.0021686967988341094,-0.0017686906724949565,0.0,0.9711763730571116,-1.0379535835896117,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3382156789302826
294.17765789999976,-0.003242542153047978,0.930492103456168,-1.0689677271686893,-0.03418803418803407,0.06349206349206327,-0.004884004884004867,0.03931623931623918,0.924786324786325,0.384615384615385,0.0,1.0934502342527916,0.3637705736532688,5.419618502583099e-05,1.1591439871100993e-05,-2.0676596126793277e-05,0.03926204313121334,-0.16867550090633768,0.020865487558243006,0.945642178543009,0.0,-0.445642178543009,-0.0005481605631770864,9.012834267678619e-05,0.00023584344548121343,0.0,0.004378170532107188,-0.005695028663220214,0.0,0.971278957095215,-1.0380870226672134,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3426624536514282
294.2084157999998,-0.003242542153047978,0.9301106279087505,-1.0685862516212719,-0.004884004884004867,-0.1025641025641022,0.05372405372405353,0.0495726495726494,0.9384615384615387,0.39145299145299184,0.0,1.0938238035294876,0.3637705736532688,-1.2824754167806946e-05,-3.974367791853266e-05,-5.1799068527182555e-05,0.0495854743268172,-0.1553225213900304,0.027734216868250207,0.9855940567307937,0.0,-0.4855940567307937,-0.0008206237279871683,9.014817838257166e-05,0.00024040278301672066,0.0,0.0064363346560739314,-0.009269206586237325,0.0,0.9714769252329332,-1.0383721239964725,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3495233952999115
294.23137309999584,-0.0036240177004653873,0.9301106279087505,-1.0685862516212719,-0.09279609279609247,0.024420024420024333,0.09279609279609247,0.03931623931623918,0.9350427350427353,0.3777777777777782,0.0,1.0938238035294876,0.3637705736532688,4.412188764574664e-05,0.00017173188874922347,-9.041276164017233e-06,0.03927211742859343,-0.15895280037550155,0.014016245400673415,1.0228824170444235,0.0,-0.5228824170444235,-0.0010691763845254425,0.00010075380244136972,0.00024040278301672066,0.0,0.008309215349576684,-0.01255499427778163,0.0,0.9716676823824452,-1.0386603527665563,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.34065309166908264
294.254039499996,-0.003242542153047978,0.9297291523613331,-1.0685862516212719,-0.004884004884004867,-0.15140415140415087,-0.073260073260073,0.03589743589743577,0.9384615384615387,0.34358974358974326,0.0,1.094177900117881,0.36375120720493453,-1.787102133124929e-05,0.0001359163810191777,-0.00011285744354563142,0.03591530691876702,-0.15585227803736157,-0.020048606171645646,1.0568715920476777,0.0,-0.5568715920476777,-0.0013010792162639244,9.016527286368083e-05,0.00025100947533465885,0.0,0.010066932484214626,-0.015553672413074442,0.0,0.971895863500907,-1.0390128985269425,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.341511994600296
294.27794500000164,-0.003242542153047978,0.9301106279087505,-1.0685862516212719,-0.03418803418803407,0.03418803418803407,-0.12210012210012167,0.029059829059828957,0.9487179487179489,0.3538461538461535,0.0,1.0938238035294876,0.3637705736532688,3.497593031034849e-05,4.681855905085788e-05,-6.582335140522096e-06,0.029024853129518607,-0.14515267337058957,-0.009917837471974814,1.0872938890105168,0.0,-0.5872938890105168,-0.001498622609851989,9.014817838257166e-05,0.00024040278301672066,0.0,0.011543687945990524,-0.018229563022498268,0.0,0.9721718211331649,-1.0394486853458795,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3454095721244812
294.3026467999953,-0.003242542153047978,0.9301106279087505,-1.0685862516212719,0.004884004884004867,0.03418803418803407,-0.03418803418803407,0.04615384615384599,0.9692307692307693,0.29914529914529897,0.0,1.0938238035294876,0.3637705736532688,-4.387674839837411e-06,-5.457080950726736e-06,-5.770486296429409e-06,0.04615823382868583,-0.12458757721776753,-0.06461950402167341,1.114649292885713,0.0,-0.614649292885713,-0.0016809919690199638,9.014817838257166e-05,0.00024040278301672066,0.0,0.012917473023577491,-0.02063973581910084,0.0,0.9724909059682165,-1.0399585239720044,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.3323524296283722
294.3221743999966,-0.003242542153047978,0.9301106279087505,-1.0685862516212719,0.024420024420024333,0.0439560439560438,0.004884004884004867,0.029059829059828957,0.9589743589743591,0.3264957264957262,0.0,1.0938238035294876,0.3637705736532688,-2.6515129354714063e-05,9.643272902895171e-06,-9.933846002618867e-06,0.029086344189183672,-0.13485908782803138,-0.03726491331153997,1.1393169075002267,0.0,-0.6393169075002267,-0.001845442733116722,9.014817838257166e-05,0.00024040278301672066,0.0,0.01415627764922632,-0.02281309849260478,0.0,0.9727673440956581,-1.0404040090341584,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.34603559970855713
294.3385749000008,-0.0036240177004653873,0.9301106279087505,-1.0685862516212719,-0.1318681318681314,-0.004884004884004867,0.06349206349206327,0.03589743589743577,1.0136752136752136,0.34700854700854666,0.0,1.0938238035294876,0.3637705736532688,-2.7883848063195587e-05,0.00023293358162360488,-1.2447374172287173e-05,0.035925319745498965,-0.08038152343589758,-0.016749579270549864,1.1626165617891708,0.0,-0.6626165617891708,-0.0020007373494904243,0.00010075380244136972,0.00024040278301672066,0.0,0.015326638025409636,-0.024866382362781346,0.0,0.9730187086226588,-1.0408118301382046,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.34603559970855713
294.3441664999991,-0.003242542153047978,0.9301106279087505,-1.0685862516212719,-0.004884004884004867,-0.03418803418803407,-0.024420024420024333,0.04273504273504258,1.0,0.3025641025641024,0.0,1.0938238035294876,0.3637705736532688,-3.9817504177910675e-06,1.145137782791728e-05,-5.770486296429409e-06,0.042739024485460374,-0.09383525490731552,-0.06120070060287001,1.1832719729532954,0.0,-0.6832719729532954,-0.0021384765028038466,9.014817838257166e-05,0.00024040278301672066,0.0,0.016363695725716002,-0.0266857996053794,0.0,0.9731102078636509,-1.0409610464552326,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,150.0,20.0,0.1,1.0,-0.34603559970855713
