time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
191.42178769999737,-0.003242542153047978,0.8763225757228958,-1.0140352483405806,0.0439560439560438,0.09279609279609247,-0.1318681318681314,0.029059829059828957,1.218803418803419,0.24786324786324787,0.0,1.1454469417960293,0.3638091477355257,-0.00011006625014441088,-9.734918562968534e-06,-4.2481720356631606e-05,0.029169895309973368,0.07336621192595254,-0.11590341815192119,1.363174934705013,0.0,-0.863174934705013,-0.00572099003684602,8.708686299084004e-05,0.0008383324567785774,0.0,0.04540524548310539,-0.0750226693669208,0.0,0.9347853848147225,-0.9968865996518085,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3023819625377655
191.42800279999938,-0.003242542153047978,0.8774670023651481,-1.0151796749828328,0.004884004884004867,-0.024420024420024333,-0.14163614163614113,0.0495726495726494,1.2461538461538462,0.24786324786324787,0.0,1.144372420082764,0.3638091477355257,1.948703877060348e-06,0.00012901617928565067,-2.8628370006173306e-06,0.049570700868772334,0.10165240989179644,-0.11594303703527721,1.358964026232459,0.0,-0.8589640262324589,-0.005669403240094199,8.703337417557688e-05,0.0008246091789879048,0.0,0.04495719958847282,-0.07427831177941611,0.0,0.9350647983059751,-0.997348246787498,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3430180847644806
191.43532089999644,-0.003242542153047978,0.8782299534599829,-1.0155611505302502,-0.03418803418803407,0.12210012210012167,-0.09279609279609247,0.04273504273504258,1.235897435897436,0.24102564102564106,0.0,1.1436747118635042,0.36382835536383484,0.00010858133351485024,-5.2501255760468486e-05,-7.200685269364126e-05,0.04262646140152773,0.09227522528969219,-0.12273070748550015,1.3600243614777814,0.0,-0.8600243614777814,-0.005668017821460403,8.700023026668686e-05,0.0008098027099301269,0.0,0.0449197695523409,-0.07430043507149123,0.0,0.9353935256714042,-0.9978919848011766,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3430180847644806
191.44406739999977,-0.003242542153047978,0.8789929045548177,-1.016324101625085,-0.004884004884004867,0.073260073260073,-0.06349206349206327,0.04615384615384599,1.1709401709401712,0.2752136752136751,0.0,1.1429573420717813,0.36382835536383484,9.363194411509377e-06,-2.4872979302894242e-05,-2.564298472794784e-05,0.046144482959434484,0.02800770184769277,-0.08858903716543177,1.3590200221867372,0.0,-0.8590200221867372,-0.0056486353761677766,8.696452018303651e-05,0.0008006727497022331,0.0,0.044738175513726545,-0.07401617259549809,0.0,0.9357848281236838,-0.9985393672550293,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.32426416873931885
191.47262469999987,-0.003242542153047978,0.8809002822919048,-1.0186129549095895,-0.024420024420024333,0.18070818070818007,-0.09279609279609247,0.0495726495726494,1.1504273504273508,0.2512820512820513,0.0,1.1411427266994891,0.3638091477355257,0.00011318768498031201,-0.00011176174248794694,-0.00015657569117417765,0.04945946188766909,0.009396385470349598,-0.11237052076230024,1.3619461309607508,0.0,-0.8619461309607508,-0.005644672354532817,8.687260267082095e-05,0.000783552741913076,0.0,0.044625881352706884,-0.07387626909577205,0.0,0.937059222805242,-1.0006490740344856,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.30876782536506653
191.48922830000083,-0.0036240177004653873,0.8824261844815744,-1.0193759060044243,-0.073260073260073,0.21001221001220927,-0.024420024420024333,0.06324786324786302,1.1982905982905985,0.18632478632478655,0.0,1.1397427263352942,0.36384751004653504,0.0003857938258591404,2.062116114411985e-05,-0.0002149000380562749,0.06286206942200388,0.05852725079416019,-0.17730782368369222,1.3742017106072704,0.0,-0.8742017106072704,-0.005726252310065429,9.701852020749705e-05,0.00075402360977362,0.0,0.045206361431523,-0.07510106742134819,0.0,0.9378098111479499,-1.001896022117595,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3099876046180725
191.51683909999701,-0.003242542153047978,0.8831891355764092,-1.020901808194094,-0.024420024420024333,0.15140415140415087,-0.12210012210012167,0.0495726495726494,1.177777777777778,0.23418803418803424,0.0,1.1389845050109748,0.3638091477355257,9.642805477467863e-05,-9.822309491351373e-05,-0.00011019588866126064,0.049476221517874716,0.03889149586171674,-0.1295109176588302,1.3741214478273585,0.0,-0.8741214478273585,-0.005713000639520859,8.676516815389244e-05,0.0007562764599559346,0.0,0.045063099108094744,-0.07479363487263539,0.0,0.9390540393646317,-1.0039611342110508,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.32864537835121155
191.54115730000194,-0.003242542153047978,0.8847150377660788,-1.0220462348363462,0.0146520146520146,0.0146520146520146,0.004884004884004867,0.022222222222222143,1.194871794871795,0.23076923076923084,0.0,1.137562641356377,0.36382835536383484,-5.241749455997188e-06,3.4732179745705045e-06,-1.1855173081153392e-06,0.02222746397167814,0.057305680297443415,-0.13305793907729588,1.3731501976617568,0.0,-0.8731501976617568,-0.005683568219100322,8.669597637754249e-05,0.0007324663249930648,0.0,0.04477835270533796,-0.07441289785766683,0.0,0.9401429683016113,-1.0057707219440999,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.26965734362602234
191.56003229999624,-0.0036240177004653873,0.8854779888609137,-1.0235721370260158,-0.06349206349206327,0.0439560439560438,-0.0146520146520146,0.06666666666666643,1.2393162393162394,0.17948717948717974,0.0,1.1368029617261874,0.36378988716440275,7.084601292607321e-05,4.5031857313227025e-05,-1.222656619948115e-05,0.06659582065374035,0.10246824573273869,-0.18429048111102353,1.379139521597065,0.0,-0.879139521597065,-0.0057208012877169034,9.684964224646184e-05,0.0007347438950864246,0.0,0.045027170267207366,-0.07481106073400612,0.0,0.9409928561401479,-1.0071827807150275,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.31511181592941284
191.58658650000143,-0.003242542153047978,0.8858594644083311,-1.0254795147631028,0.0439560439560438,0.0146520146520146,-0.004884004884004867,0.02564102564102555,1.2940170940170939,0.2547008547008547,0.0,1.1363646155906513,0.3637123155079458,-1.634117428165433e-05,2.346115607003979e-05,-2.4646244412003717e-06,0.025657366815307205,0.15762901727037254,-0.10900899618264992,1.3691663363338016,0.0,-0.8691663363338016,-0.005629019842482397,8.662674937675723e-05,0.0007528861139927054,0.0,0.04428471680005474,-0.07331261266042682,0.0,0.9421688013672299,-1.0091295384945158,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3083507716655731
191.60802790000162,-0.003242542153047978,0.8862409399557485,-1.026623941405355,0.05372405372405353,0.05372405372405353,-0.03418803418803407,0.00512820512820511,1.2769230769230768,0.20000000000000018,0.0,1.135964625260563,0.363673212096075,-7.451997797750965e-05,2.3855840022611808e-05,-1.602076191404045e-05,0.00520272510618262,0.14093459582249113,-0.1636571913341608,1.3688222863529027,0.0,-0.8688222863529027,-0.005619015501158665,8.660360643524108e-05,0.0007596945143236306,0.0,0.04418401637513329,-0.07306082831137768,0.0,0.9431161685359439,-1.010696064938685,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3406912088394165
191.63590490000206,-0.0036240177004653873,0.8866224155031659,-1.0277683680476073,-0.073260073260073,-0.1025641025641022,-0.11233211233211193,0.0529914529914528,1.2461538461538462,0.20341880341880358,0.0,1.1355643108517348,0.36363389699208404,-0.00017446298912846976,0.00023817726911378947,-5.460191329093223e-05,0.05316591598058127,0.11035135803299756,-0.16016049165998952,1.3755604848353884,0.0,-0.8755604848353884,-0.00566798455506196,9.676632054579505e-05,0.0007665038067561913,0.0,0.04453871303375724,-0.07362788411159558,0.0,0.9443577742392057,-1.0127485894640966,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.33432096242904663
191.65866370000003,-0.003242542153047978,0.8873853665980007,-1.0300572213321135,0.0146520146520146,0.024420024420024333,-0.1611721611721606,0.06666666666666643,1.2598290598290598,0.22735042735042743,0.0,1.134762710099673,0.3635546317994053,-1.2465214167701821e-05,8.983699772475211e-05,-3.0337681887006956e-06,0.06667913188083413,0.12497651273166194,-0.13620117068078916,1.356826740474676,0.0,-0.8568267404746761,-0.005497578626462588,8.653397586572878e-05,0.0007801250441757564,0.0,0.04317983370845221,-0.07104383114172426,0.0,0.9453404954385222,-1.014365461808141,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.31635114550590515
191.67776259999664,-0.003242542153047978,0.8877668421454181,-1.0312016479743658,0.11233211233211193,-0.09279609279609247,-0.03418803418803407,0.0495726495726494,1.27008547008547,0.22051282051282062,0.0,1.1343614239076962,0.3635146817568573,0.0002530369498869728,0.0001928935847482182,-5.1090478435612214e-05,0.049319612622762424,0.13553115259302556,-0.1429507707656011,1.3376599228598598,0.0,-0.8376599228598598,-0.005330676415391681,8.651069844644606e-05,0.0007869369772885021,0.0,0.04187407652814858,-0.06862680443770772,0.0,0.9461402442385836,-1.0156761582831835,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.31191927194595337
191.69070700000157,-0.003242542153047978,0.8881483176928355,-1.032346074616618,-0.05372405372405353,-0.073260073260073,-0.06349206349206327,0.04273504273504258,1.311111111111111,0.2615384615384615,0.0,1.1339598139394926,0.3634745201144688,-9.249651629013939e-05,0.00010011670354461149,-2.8083464859301797e-05,0.04282753925133272,0.17705118046807364,-0.10190797511114799,1.3398296331705162,0.0,-0.8398296331705162,-0.005341568239879456,8.64873874219215e-05,0.0007937497787544393,0.0,0.04193681506879239,-0.06866946945918558,0.0,0.9466830911477666,-1.0165650433639892,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3266148567199707
191.69671509999898,-0.003242542153047978,0.8885297932402529,-1.0331090257114528,-0.0439560439560438,0.073260073260073,-0.08302808302808273,0.0495726495726494,1.3247863247863245,0.28205128205128194,0.0,1.1335780933260564,0.36345435995063513,8.552803166086074e-05,-1.4478417125949384e-06,-2.7369042327004015e-05,0.049487121540988534,0.1912096793019807,-0.08137570885702619,1.339094263496092,0.0,-0.8390942634960921,-0.005329066200549868,8.646671951968982e-05,0.0007949011680251569,0.0,0.04182303444486756,-0.06844116697123764,0.0,0.9469343681209067,-1.0169762447390922,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3266148567199707
191.7024014999988,-0.003242542153047978,0.8885297932402529,-1.0338719768062876,-0.1318681318681314,-0.03418803418803407,0.004884004884004867,0.018803418803418737,1.3076923076923075,0.2547008547008547,0.0,1.133537614327779,0.3634138809523578,-0.00011285937845865562,0.00021424710173559183,-1.903723337991281e-05,0.018916278181877393,0.17394044626279279,-0.10869398901812323,1.3561780370568668,0.0,-0.8561780370568668,-0.005469777824042508,8.64613590723023e-05,0.0008062254019288312,0.0,0.04289702983703732,-0.07027828829649284,0.0,0.9471782977913648,-1.0173758751976496,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3266148567199707
191.7101083000016,-0.003242542153047978,0.8889112687876704,-1.0346349279011224,0.024420024420024333,0.08302808302808273,-0.1025641025641022,0.04615384615384599,1.3487179487179484,0.2717948717948717,0.0,1.1331556229784523,0.36339356212380486,-5.417008791169881e-05,-2.4042200890555677e-05,-3.3742657352161084e-05,0.04620801624175769,0.21558636794038663,-0.09156494767158098,1.3508938449214303,0.0,-0.8508938449214303,-0.0054193607305284925,8.644066458002069e-05,0.0008073779630019991,0.0,0.042492048342516624,-0.06952661024127675,0.0,0.947505775509649,-1.0179117028776503,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3287850022315979
191.73849569999584,-0.003242542153047978,0.8889112687876704,-1.0376867322804617,-0.004884004884004867,-0.0439560439560438,-0.22954822954822873,0.03247863247863236,1.345299145299145,0.3264957264957262,0.0,1.1329911688359149,0.3632291079812675,-3.5513439443240608e-06,0.0003527556780154691,-9.363897646226832e-06,0.032482183822576685,0.21195522078521462,-0.03672401758789506,1.3452164831598368,0.0,-0.8452164831598368,-0.005365333100153704,8.64188866750268e-05,0.0008526596280967816,0.0,0.04205376784594107,-0.0683698636654235,0.0,0.9486995726387568,-1.0198525455450727,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3178153336048126
191.75129999999626,-0.003242542153047978,0.8892927443350878,-1.0399755855649662,-0.0146520146520146,-0.03418803418803407,-0.09279609279609247,0.06666666666666643,1.3247863247863245,0.34700854700854666,0.0,1.1325248824621506,0.3631246061468171,-1.0229178530355812e-05,7.509234914342703e-05,-5.832100524813004e-06,0.06667689584519679,0.19218634997503053,-0.0161102270377456,1.3370812470927473,0.0,-0.8370812470927473,-0.005287717566261977,8.638703863863832e-05,0.0008764432162516531,0.0,0.04143218275442889,-0.067044555876738,0.0,0.949230082736417,-1.0207110041519136,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.34738367795944214
191.77535219999845,-0.003242542153047978,0.8892927443350878,-1.0430273899443054,-0.0146520146520146,0.004884004884004867,-0.11233211233211193,0.03589743589743577,1.3692307692307688,0.39487179487179525,0.0,1.1323549318415507,0.36295465552621703,4.447188631290463e-06,5.8552300172152235e-05,-2.904197582849527e-07,0.03589298870880448,0.23681728508904598,0.0319174297653365,1.3349310821268474,0.0,-0.8349310821268474,-0.005262858767183429,8.636453286035888e-05,0.000921691017224599,0.0,0.041223706408878805,-0.06630038283113013,0.0,0.9502216035677948,-1.0223056742199896,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3626711964607239
191.80060779999621,-0.003242542153047978,0.8896742198825052,-1.04531624322881,0.024420024420024333,0.004884004884004867,-0.1318681318681314,0.029059829059828957,1.345299145299145,0.29572649572649556,0.0,1.1318850994978837,0.36284671968775545,-8.248036578006506e-06,8.558701936405045e-05,-6.068964471072515e-07,0.029068077096406963,0.21332845878189716,-0.06711961706481277,1.342150333217149,0.0,-0.8421503332171489,-0.005313055329847853,8.633222450105758e-05,0.0009454552115598612,0.0,0.04158089653352995,-0.0667336965259631,0.0,0.9512717540581941,-1.0239910737658215,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3154716193675995
191.81953149999754,-0.0036240177004653873,0.8900556954299226,-1.0468421454184795,-0.08302808302808273,-0.06349206349206327,-0.1611721611721606,0.04273504273504258,1.3487179487179484,0.33675213675213644,0.0,1.1314576959181337,0.3627813245264378,-0.00010791707208875709,0.00031090192178489216,-2.531763942692949e-05,0.04284295980713134,0.21694935087802975,-0.026003870134874426,1.351015697707453,0.0,-0.851015697707453,-0.005378670280817635,9.64590953416689e-05,0.0009579098561610655,0.0,0.04205958962039361,-0.0674775186692421,0.0,0.9520676771143493,-1.025267998085952,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.36150169372558594
191.8442292999971,-0.003242542153047978,0.8912001220721748,-1.0483680476081492,-0.004884004884004867,-0.09279609279609247,-0.073260073260073,0.03589743589743577,1.304273504273504,0.29230769230769216,0.0,1.1303490957325382,0.3627594205486121,-1.0589803067364835e-05,9.258760545582572e-05,-4.192908543147096e-05,0.03590802570050314,0.17383182093551008,-0.07040979915548846,1.3506264455181962,0.0,-0.8506264455181962,-0.005357884023756686,8.624854854221334e-05,0.0009500661824807764,0.0,0.04185504076825223,-0.0671306234713842,0.0,0.9531014045402169,-1.026925976798294,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.35461679100990295
191.8610428999964,-0.003242542153047978,0.8919630731670096,-1.0495124742504014,-0.004884004884004867,-0.0146520146520146,-0.0439560439560438,0.04273504273504258,1.3213675213675211,0.24444444444444446,0.0,1.1296021162262582,0.3627374637807326,-1.4084903886470339e-06,1.5977030090477486e-05,-1.0653571670282921e-06,0.04273645122543123,0.19174942811117246,-0.11829195397912114,1.3488213260890507,0.0,-0.8488213260890507,-0.005330814212694515,8.620954986742647e-05,0.0009467312609978511,0.0,0.04161824431934654,-0.06670386722790594,0.0,0.9538011570528753,-1.02804750894027,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.32390156388282776
191.88621989999956,-0.003242542153047978,0.8927260242618444,-1.0506569008926536,0.0146520146520146,0.03418803418803407,-0.11233211233211193,0.05641025641025621,1.3521367521367518,0.28547008547008534,0.0,1.1288546375455422,0.3627154542259947,-1.5099893062125816e-05,2.671066875466686e-05,-5.874868635932297e-06,0.05642535630331834,0.22325540392245494,-0.07723949388727344,1.340588850640523,0.0,-0.840588850640523,-0.005250174092789743,8.617052198150908e-05,0.0009434044916677535,0.0,0.04097538201659939,-0.06554887915485662,0.0,0.9548327942460371,-1.0296978330709596,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3451387286186218
191.91316019999795,-0.003242542153047978,0.8946334019989315,-1.0521828030823233,0.024420024420024333,0.12210012210012167,-0.0439560439560438,0.03931623931623918,1.287179487179487,0.28205128205128194,0.0,1.12706102411161,0.3627374637807326,-7.535300738297477e-05,-3.5574662450525535e-05,-7.321136127036771e-05,0.03939159232362215,0.16015403773032766,-0.08061297036818033,1.3368024397915848,0.0,-0.8368024397915848,-0.005191646369824131,8.60830563726845e-05,0.0009153459455670497,0.0,0.04046184999742756,-0.06478676219320348,0.0,0.9559228486234574,-1.0314432078803686,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.37850576639175415
191.94145279999793,-0.003242542153047978,0.8957778286411837,-1.0525642786297407,0.1025641025641022,0.05372405372405353,-0.024420024420024333,0.03247863247863236,1.2940170940170939,0.2102564102564104,0.0,1.12601417591602,0.3627813245264378,-0.00014014525791207754,0.00011993788772549758,-2.2761158844487115e-05,0.03261877773654444,0.16788298021334833,-0.15250215311118293,1.334730710471317,0.0,-0.8347307104713171,-0.005159428828396932,8.60345700470317e-05,0.000890623796337392,0.0,0.04017867019281164,-0.06443953940762527,0.0,0.957059607667754,-1.0332663699930118,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.341451495885849
191.9563746999993,-0.003242542153047978,0.8976852063782708,-1.0533272297245755,-0.06349206349206327,0.1318681318681314,0.004884004884004867,0.04273504273504258,1.2324786324786325,0.22735042735042743,0.0,1.1242595021803796,0.36284671968775545,0.00020627691287085088,5.618460342785972e-05,-8.816913292263583e-05,0.04252876582217173,0.10816294569482506,-0.13540812320440537,1.3523984164243978,0.0,-0.8523984164243978,-0.005281389020836398,8.595262848065925e-05,0.0008513441406500372,0.0,0.04103806650392107,-0.06622804143250162,0.0,0.9576719735923744,-1.0342546182045531,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3411019444465637
191.9626031000007,-0.003242542153047978,0.8980666819256882,-1.0533272297245755,0.004884004884004867,0.11233211233211193,-0.0146520146520146,0.04615384615384599,1.211965811965812,0.2170940170940172,0.0,1.123916848564261,0.3628684124735676,-1.366919529131495e-05,-1.4723852609948143e-05,-6.160683120132801e-05,0.0461675153491373,0.08806368725416105,-0.14571278854834907,1.3578467296561438,0.0,-0.8578467296561438,-0.005322084171025002,8.593736428943286e-05,0.000841232946763814,0.0,0.04133441952833905,-0.06682632617227924,0.0,0.9579294208910234,-1.0346708392945794,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.3411019444465637
191.96946649999882,-0.003242542153047978,0.898829633020523,-1.053708705271993,-0.004884004884004867,0.11233211233211193,-0.03418803418803407,0.0495726495726494,1.235897435897436,0.22735042735042743,0.0,1.1232094635418286,0.3628900524534651,1.382653278640803e-05,-3.1495502066490896e-05,-6.162014032235666e-05,0.04955882303986299,0.11271946785767384,-0.13547800496271534,1.3591753667777735,0.0,-0.8591753667777735,-0.00532284804034244,8.59039397018095e-05,0.0008266697586452321,0.0,0.04131398058119114,-0.06687988537521222,0.0,0.9582129752652663,-1.0351298626997372,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.8,1.0,-0.35077518224716187
