time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_gmo_N,f_sensor_N,r1_Nm,r2_Nm,r3_Nm,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,k_obs,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
97.81672479999906,-0.003242542153047978,0.7931609063859006,-0.7794277866788739,0.05372405372405353,-0.12210012210012167,-0.004884004884004867,0.0529914529914528,0.18632478632478655,0.5076923076923077,6.999056047215101,6.3200559792774005,9.045820790091172,-0.027232805739895182,0.5609251277957235,-0.05616650022949017,-0.021298632193573752,0.34629021457746056,0.659288923975126,0.0,0.8029510874333525,-0.7480408438930309,0.0,-0.0656914063272531,0.12077251657431605,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.81966649999958,-0.0036240177004653873,0.7931609063859006,-0.7790463111314565,-0.0439560439560438,-0.1318681318681314,0.024420024420024333,0.03589743589743577,0.22393162393162402,0.5111111111111111,7.008819903421145,6.342831212262101,9.196761042169044,-0.028906108674892652,0.5617543489883996,-0.056864641401402474,0.08019622096069767,0.3613102121932612,0.611371679132382,0.0,0.8027614051556016,-0.7476923651568651,0.0,-0.06448049689549915,0.11846168409569828,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.82317819999662,-0.0036240177004653873,0.7931609063859006,-0.7790463111314565,-0.0146520146520146,-0.0146520146520146,0.073260073260073,0.07350427350427324,0.20341880341880358,0.5179487179487179,7.020421808633253,6.38462481840539,9.302419218623555,-0.028541404784515056,0.5663651776015894,-0.05675537224128849,0.05089219165666847,0.15006778604366355,0.5360031903718832,0.0,0.8025450280869371,-0.7472952450111281,0.0,-0.061616046031040664,0.11308487230471102,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.84234659999856,-0.0036240177004653873,0.7931609063859006,-0.7786648355840391,-0.004884004884004867,-0.004884004884004867,-0.0439560439560438,0.018803418803418737,0.22051282051282062,0.5008547008547009,7.082707455393479,6.516565578910986,9.38772704526061,-0.028788226842651112,0.5756904887385164,-0.05905632021410399,0.04112418188865874,0.11797542372301904,0.7164449639594701,0.0,0.8014902423256218,-0.7453653820614775,0.0,-0.05502732420067739,0.1006793967913204,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.86030129999926,-0.003242542153047978,0.7923979552910658,-0.7782833600366217,0.0439560439560438,0.004884004884004867,-0.0146520146520146,0.04273504273504258,0.2136752136752138,0.5042735042735043,7.139427721177001,6.705132303613082,9.521699516246635,-0.028100807579535928,0.5856697686970193,-0.06415639500578017,-0.011530622425564019,0.12303943426589856,0.6523649020418681,0.0,0.8007279686462523,-0.7439790187495119,0.0,-0.04245538379030789,0.07721450717146618,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.8692439999977,-0.003242542153047978,0.791635004196231,-0.7775204089417869,-0.0146520146520146,-0.08302808302808273,0.11233211233211193,0.02564102564102555,0.19658119658119677,0.5008547008547009,7.167083950693931,6.778637704310605,9.659813799251062,-0.028837493691134537,0.5885734374651164,-0.06641389264786506,0.04707743618249438,0.2997672963011819,0.44745179909997446,0.0,0.8003876519740818,-0.7433615706635047,0.0,-0.03805524866424262,0.06904492894927346,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.88774559999729,-0.003242542153047978,0.791635004196231,-0.7771389333943695,0.06349206349206327,0.004884004884004867,0.0146520146520146,0.06666666666666643,0.18974358974358996,0.4803418803418804,7.223028465072149,6.857046108406768,9.808494319967686,-0.02771900104825526,0.5966993198888956,-0.06633473112373318,-0.031066641961583485,0.12872437662526573,0.6002588981369925,0.0,0.7997228277729633,-0.7421585771812009,0.0,-0.03593333555657421,0.06502105127832435,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.8991395999983,-0.003242542153047978,0.7912535286488136,-0.7771389333943695,0.0439560439560438,-0.05372405372405353,0.0146520146520146,0.0529914529914528,0.19316239316239336,0.5213675213675213,7.256616347981233,6.935925802084677,9.946432607687097,-0.02741274698079654,0.6007647204173533,-0.06857389024422958,-0.011530622425564019,0.24257320373176164,0.5978798298959631,0.0,0.7993628795105513,-0.7415097285394748,0.0,-0.031591035841653965,0.05694651936704379,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.91974729999856,-0.003242542153047978,0.7912535286488136,-0.776757457846952,0.06349206349206327,0.0146520146520146,0.03418803418803407,0.029059829059828957,0.19316239316239336,0.5452991452991451,7.3156645665351085,7.08471214930922,10.066689837099718,-0.026246031988044156,0.6106697125744256,-0.0714818137688012,-0.031066641961583485,0.1229524672161118,0.5514198730558743,0.0,0.7988874938115318,-0.7406669515153165,0.0,-0.023068353043453744,0.04089621957559448,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.93082869999853,-0.003242542153047978,0.7908720531013962,-0.776757457846952,0.073260073260073,0.004884004884004867,0.06349206349206327,0.03589743589743577,0.16923076923076952,0.49743589743589745,7.346499824590497,7.158284284334624,10.186532262648269,-0.02542810114378497,0.6160254882264177,-0.0727345820306771,-0.04083465172959322,0.15219914017641303,0.5015533122266977,0.0,0.7986773099850284,-0.7402982823833538,0.0,-0.018967262846212966,0.03326918367387949,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.93650279999929,-0.003242542153047978,0.7908720531013962,-0.776757457846952,-0.024420024420024333,-0.03418803418803407,-0.073260073260073,0.03589743589743577,0.17606837606837633,0.49059829059829063,7.362037821063522,7.179780789884333,10.270421960532254,-0.026874020621335645,0.6167393502720643,-0.07355648344390063,0.056845445950504114,0.22093857243147128,0.7078253297589723,0.0,0.7985729029649831,-0.7401155513145145,0.0,-0.018400630942590007,0.03220441458819921,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.93915039999774,-0.003242542153047978,0.7908720531013962,-0.776757457846952,-0.004884004884004867,-0.06349206349206327,-0.0439560439560438,0.00512820512820511,0.18974358974358996,0.49743589743589745,7.369229589374413,7.198125301291886,10.329144749051043,-0.026588992774254836,0.6171196791448323,-0.07438088486224137,0.03730942641448465,0.27444713887925554,0.6620796568376016,0.0,0.7985269934570184,-0.7400355634788665,0.0,-0.017340046831674026,0.03021145025483464,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.94179449999865,-0.003242542153047978,0.7908720531013962,-0.776757457846952,0.0146520146520146,-0.0146520146520146,-0.073260073260073,0.03931623931623918,0.18290598290598314,0.5145299145299145,7.376374629126802,7.2241768241367605,10.380136393610632,-0.026252958480116714,0.619197896387669,-0.07473306085388504,0.01777340687846518,0.18874396292525425,0.7020321300883854,0.0,0.7984858985611021,-0.7399646145708351,0.0,-0.015542111078344077,0.0268329140376808,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.94516419999854,-0.003242542153047978,0.7908720531013962,-0.776757457846952,0.073260073260073,0.0146520146520146,0.024420024420024333,0.06666666666666643,0.1555555555555559,0.49059829059829063,7.385426393511638,7.260217798219429,10.415830544802345,-0.02513124435687759,0.6219922575021802,-0.0752637785077029,-0.04083465172959322,0.1395234494167851,0.5493901452327277,0.0,0.798442174889735,-0.7398904474167551,0.0,-0.012975538287810676,0.02201001693987365,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.9658982999972,-0.003242542153047978,0.7908720531013962,-0.776757457846952,-0.06349206349206327,0.004884004884004867,-0.08302808302808273,0.05641025641025621,0.15213675213675248,0.4700854700854702,7.439780853178419,7.387394554145199,10.409388113539375,-0.026314162220071175,0.6307305510084538,-0.07772950469615952,0.09591748502254305,0.1664348514432327,0.6938407234305694,0.0,0.7983167250719146,-0.7397039053297592,0.0,-0.006050410571399989,0.008996874087034592,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.98500809999678,-0.003242542153047978,0.7908720531013962,-0.776757457846952,0.0146520146520146,-0.0146520146520146,0.073260073260073,0.01538461538461533,0.17948717948717974,0.476923076923077,7.487810210008837,7.550772932314853,10.387927422885765,-0.026186747027187936,0.6392894458158557,-0.08231761857241121,0.01777340687846518,0.22369431043072746,0.4251600636307852,0.0,0.7984107233015827,-0.7399258785916507,0.0,0.0049188494735770034,-0.011615676872416925,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
97.99359979999645,-0.003242542153047978,0.7908720531013962,-0.776757457846952,0.004884004884004867,0.0439560439560438,-0.0146520146520146,0.04273504273504258,0.206837606837607,0.4358974358974361,7.5087502598424205,7.584155024925957,10.362953729406266,-0.026296652229002924,0.6435357458458765,-0.08192588271671372,0.027541416646474914,0.12164022264115976,0.5519096449519609,0.0,0.7984631502085876,-0.740044779432878,0.0,0.006102041156807371,-0.013839035491447306,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.00988339999822,-0.003242542153047978,0.7908720531013962,-0.776757457846952,-0.004884004884004867,0.0439560439560438,0.06349206349206327,0.029059829059828957,0.2547008547008547,0.4632478632478634,7.5473132038450625,7.687238929334503,10.315395068012364,-0.026499111571241463,0.6514951789820067,-0.08345862966218837,0.03730942641448465,0.13766634856985055,0.4112025327818936,0.0,0.798662424719141,-0.7404578740526939,0.0,0.012237742915061283,-0.02536875259592227,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.02197449999949,-0.003242542153047978,0.7908720531013962,-0.776757457846952,0.05372405372405353,0.05372405372405353,0.06349206349206327,0.022222222222222143,0.18632478632478655,0.4358974358974361,7.57498742614786,7.730523147888461,10.258102597413341,-0.0255366795908484,0.6570518016261631,-0.08292457878198797,-0.021298632193573752,0.12690385577602548,0.4019113810379179,0.0,0.7988283411524811,-0.7407983378550084,0.0,0.013722195112332303,-0.028158215735428222,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.03370479999649,-0.003242542153047978,0.7908720531013962,-0.7771389333943695,0.024420024420024333,-0.0439560439560438,0.004884004884004867,0.02564102564102555,0.20341880341880358,0.40512820512820547,7.601047168279199,7.7496051297660555,10.217997867994026,-0.025533856131625156,0.6591715765196124,-0.0830305333894343,0.008005397110455448,0.30535056644529734,0.49276381262650776,0.0,0.7989814522522909,-0.741113434537359,0.0,0.013052615862250512,-0.026861775268427816,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.04813399999694,-0.003242542153047978,0.7908720531013962,-0.7771389333943695,0.06349206349206327,0.0439560439560438,0.024420024420024333,0.06666666666666643,0.2102564102564104,0.4256410256410259,7.632028933970963,7.8111049945048405,10.162800057125846,-0.02455217172020823,0.6655147557333985,-0.0830985965521401,-0.031066641961583485,0.1580856567690797,0.4482888845585854,0.0,0.7992116508388677,-0.7415796878037284,0.0,0.015953662473983842,-0.03231317511399594,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.05886689999897,-0.0036240177004653873,0.7908720531013962,-0.7771389333943695,-0.073260073260073,-0.024420024420024333,-0.073260073260073,0.02564102564102555,0.2649572649572649,0.40854700854700887,7.654300264506242,7.838539248814844,10.086653864756158,-0.026505890251482193,0.667360353794721,-0.08364875239177666,0.10950025026472687,0.28645894815449635,0.5880741679962592,0.0,0.7993881502516137,-0.7419364054717091,0.0,0.016444708579452728,-0.0332359071558367,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.0638951999972,-0.003242542153047978,0.7908720531013962,-0.7771389333943695,0.0146520146520146,0.03418803418803407,-0.06349206349206327,0.022222222222222143,0.23418803418803424,0.39829059829059865,7.6645058291205235,7.873529568107521,10.033351530097377,-0.025283494558163144,0.6704224762319053,-0.08398094929879517,0.01777340687846518,0.18756820213931832,0.563941302704101,0.0,0.7994826847301885,-0.7421257847336804,0.0,0.018800484976651533,-0.03766268162955311,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.06639639999776,-0.003242542153047978,0.7908720531013962,-0.7771389333943695,-0.06349206349206327,-0.03418803418803407,-0.0146520146520146,0.03589743589743577,0.22393162393162402,0.4153846153846157,7.669527862796457,7.877405389588786,9.976940278831837,-0.026722235867856096,0.6697178554436426,-0.08457174257934318,0.09591748502254305,0.3116177805355909,0.4895830017293102,0.0,0.7995294359755084,-0.7422194745221113,0.0,0.018691526191291195,-0.03745793555505561,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.06901279999875,-0.003242542153047978,0.7908720531013962,-0.7771389333943695,-0.004884004884004867,-0.024420024420024333,-0.004884004884004867,0.0495726495726494,0.23076923076923084,0.39829059829059865,7.674742405458657,7.887050758366983,9.937452402945958,-0.02581013416206165,0.6706877019657298,-0.08459632640977201,0.03730942641448465,0.2960436747462091,0.4722426436390778,0.0,0.7995794424960254,-0.7423195502706972,0.0,0.019112719958019195,-0.03824940702800909,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.07216719999997,-0.003242542153047978,0.7908720531013962,-0.7771389333943695,0.05372405372405353,-0.024420024420024333,-0.004884004884004867,0.059829059829059617,0.22393162393162402,0.4324786324786327,7.680976372402521,7.895964334230704,9.909810889825842,-0.024753263373805574,0.6715060773761212,-0.08466066715436703,-0.021298632193573752,0.2980294932300376,0.46969220522258953,0.0,0.7996405351590083,-0.7424417140674302,0.0,0.019367443240938777,-0.03872806133833771,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.09241849999671,-0.003242542153047978,0.7912535286488136,-0.7771389333943695,0.03418803418803407,0.024420024420024333,0.05372405372405353,0.04615384615384599,0.2547008547008547,0.3675213675213671,7.71961679885054,7.960666777238996,9.870742229964272,-0.02418537645601925,0.6783995219672075,-0.08463227876752773,-0.0017626126575542855,0.21601375093627895,0.361628455788083,0.0,0.8000821686898865,-0.7433201731641433,0.0,0.021807663258611717,-0.04337791138615231,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.10934359999737,-0.003242542153047978,0.7912535286488136,-0.7771389333943695,0.08302808302808273,-0.004884004884004867,-0.024420024420024333,0.029059829059828957,0.23760683760683765,0.38803418803418843,7.750063850435717,7.980155170384814,9.819698031586562,-0.022835739895925668,0.6827384088629734,-0.08341515085973585,-0.05060266149760295,0.27567254235259775,0.4712645734917245,0.0,0.8004336343029499,-0.7440212233702396,0.0,0.02076594011554533,-0.04142074233350688,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.11746729999868,-0.003242542153047978,0.7912535286488136,-0.7771389333943695,-0.004884004884004867,-0.0146520146520146,-0.004884004884004867,0.0495726495726494,0.23418803418803424,0.3743589743589739,7.764076133741765,8.002677716908291,9.758867338388669,-0.02387798400358359,0.684751227395907,-0.08360405965487318,0.03730942641448465,0.299092828882374,0.4344481468370038,0.0,0.8006089024834799,-0.7443700602359061,0.0,0.021574920356716258,-0.04294063857730231,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.1338012999986,-0.003242542153047978,0.7912535286488136,-0.7775204089417869,-0.03418803418803407,0.03418803418803407,0.004884004884004867,0.03931623931623918,0.22393162393162402,0.3675213675213671,7.791061348167949,8.040522549372993,9.71023393130566,-0.0246436538199872,0.6901236399531798,-0.08303532221781389,0.06661345571851385,0.22224917875918568,0.4117114794843015,0.0,0.8009780108273712,-0.745102209981101,0.0,0.022597547685392894,-0.044823665066652876,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.14609479999854,-0.003242542153047978,0.7912535286488136,-0.7775204089417869,-0.024420024420024333,-0.004884004884004867,-0.0146520146520146,0.04273504273504258,0.29572649572649556,0.3606837606837603,7.810318489621238,8.061907430138273,9.64498966057485,-0.024977516133619107,0.6927729114306284,-0.08282279964426033,0.056845445950504114,0.29994999331019595,0.4321100777276311,0.0,0.8012582993316707,-0.7456579195021247,0.0,0.022799731915310928,-0.045203523896882425,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.16238229999726,-0.003242542153047978,0.791635004196231,-0.7775204089417869,-0.004884004884004867,0.1318681318681314,0.024420024420024333,0.018803418803418737,0.2683760683760683,0.33333333333333304,7.834430820828175,8.115443586945306,9.569130587414602,-0.025132329221870486,0.7006076696751458,-0.08166826092598077,0.03730942641448465,0.05963199968743582,0.35330737683704705,0.0,0.8016745823447508,-0.7464796179244463,0.0,0.025558435187265947,-0.05044963452868348,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.17336689999865,-0.003242542153047978,0.791635004196231,-0.7775204089417869,-0.03418803418803407,-0.0146520146520146,0.004884004884004867,0.03589743589743577,0.2547008547008547,0.35042735042735007,7.849786287876356,8.121121756692679,9.516029236202428,-0.025812076542184,0.701514902370548,-0.08150285707060102,0.06661345571851385,0.3284792576503174,0.37717449509334416,0.0,0.801945230520016,-0.7470148128231754,0.0,0.024638873990037048,-0.04872229290654712,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.18664339999668,-0.003242542153047978,0.791635004196231,-0.7779018844892043,-0.0146520146520146,0.08302808302808273,-0.0439560439560438,0.04273504273504258,0.27863247863247853,0.3264957264957262,7.8673662909372695,8.14038481611937,9.456989489236964,-0.02598978576099986,0.7065534077475485,-0.08007410412925374,0.04707743618249438,0.1611515451253808,0.4460419602504798,0.0,0.8022743320726623,-0.7476648921397584,0.0,0.02478827648063744,-0.0489646606168494,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.18964999999662,-0.003242542153047978,0.791635004196231,-0.7779018844892043,-0.004884004884004867,0.0146520146520146,-0.05372405372405353,0.03247863247863236,0.24102564102564106,0.34017094017093985,7.871198144254871,8.139252400038115,9.415661666361139,-0.025871191701989916,0.7056639762863952,-0.08048422823592483,0.03730942641448465,0.28520746894568805,0.4598542932837538,0.0,0.8023474427809745,-0.7478094461842993,0.0,0.024316739278182037,-0.048078907917267,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.19234309999956,-0.003242542153047978,0.7920164797436484,-0.7779018844892043,-0.024420024420024333,0.08302808302808273,0.004884004884004867,0.06666666666666643,0.2717948717948717,0.3538461538461535,7.874583531553963,8.157939706038691,9.375201409555824,-0.026265743730464926,0.7085431548930573,-0.08001518409871346,0.056845445950504114,0.15687543943624466,0.36580489860426824,0.0,0.8024167442864211,-0.7479462618297825,0.0,0.02573298628748736,-0.050802289307367174,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
98.19587519999914,-0.003242542153047978,0.7920164797436484,-0.7779018844892043,0.004884004884004867,0.1025641025641022,-0.004884004884004867,0.0529914529914528,0.2752136752136751,0.3572649572649569,7.878956319061977,8.167805513240417,9.346879229792105,-0.02582805932115927,0.7103023548817995,-0.07963188496166214,0.027541416646474914,0.12496812903026341,0.37624354121512077,0.0,0.8025094786702073,-0.7481291617551502,0.0,0.026254744712042137,-0.05178220474779837,1.0,0.0,1.0,100.0,10.0,10.0,25.0,15.0,1.0,1.8,1.5,0
