time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
6.253560400000424,-0.0001907377737087046,0.8385564965285723,-0.7740871290150302,0.0146520146520146,0.06349206349206327,0.11233211233211193,0.011965811965811923,1.2495726495726496,0.34700854700854666,-0.00340091111138463,-0.005225704982876778,-0.06662691384553909,0.00038785170181654394,0.0004321325686760247,0.0001282984740100801,0.06662691384553909,0.0,1.183037741016511,0.36652338821802666,-2.6350781955813858e-05,0.00010844539901986033,-1.5749687930844354e-05,0.0,0.9049386661383388,-0.7475933014149887,0.0,0.0,0.0,-0.012744636914927554,1.5452685259584489,0.2289092455024544,B
6.255894099998841,-0.0001907377737087046,0.8389379720759897,-0.7740871290150302,0.0439560439560438,0.1611721611721606,-0.024420024420024333,0.011965811965811923,1.2051282051282053,0.33333333333333304,-0.00340091111138463,-0.005225704982876778,-0.06662691384553909,0.00038785170181654394,0.0004321325686760247,0.0001282984740100801,0.06662691384553909,0.0,1.1826821385114306,0.366514334951852,-0.00019097659102940763,-2.414989570535377e-06,-0.00010128761584845704,0.0,0.9053163982499188,-0.7475820571509825,0.0,0.0,0.0,-0.042048666218956754,1.369350764238338,0.4342061145907522,B
6.258298299999296,-0.0001907377737087046,0.8393194476234072,-0.7740871290150302,0.004884004884004867,0.1318681318681314,-0.08302808302808273,0.011965811965811923,1.2632478632478632,0.33675213675213644,-0.00340091111138463,-0.005225704982876778,-0.06662691384553909,0.00038785170181654394,0.0004321325686760247,0.0001282984740100801,0.06662691384553909,0.0,1.182326363898198,0.3665052283491949,-1.714186166724772e-05,-5.858137821656425e-05,-6.826037235734971e-05,0.0,0.9056938551839709,-0.7475708490120824,0.0,0.0,0.0,-0.0029766271469178207,1.421997551651458,0.5222863245863413,B
6.261233099998208,-0.0001907377737087046,0.8397009231708246,-0.7740871290150302,-0.08302808302808273,0.1611721611721606,-0.05372405372405353,0.011965811965811923,1.2256410256410257,0.316239316239316,-0.00340091111138463,-0.005225704982876778,-0.06662691384553909,0.00038785170181654394,0.0004321325686760247,0.0001282984740100801,0.06662691384553909,0.0,1.1819704172285865,0.3664960684113807,0.00035908711811459586,3.6670559032857894e-05,-9.947668094797283e-05,0.0,0.9060703546429391,-0.7475597522897366,0.0,0.0,0.0,0.08493546076516978,1.3691258966929731,0.4784967314654842,B
6.279127199999493,0.0001907377737087046,0.8412268253604942,-0.7740871290150302,0.08302808302808273,0.18070818070818007,-0.08302808302808273,0.029059829059828957,1.2837606837606836,0.33333333333333304,-0.05580906569957733,-0.01697724685072899,-0.017024382948875427,0.0003345989971421659,0.0004072129959240556,-1.1021038517355919e-05,0.017024382948875427,0.0,1.1805449110227006,0.3664588953353288,-0.0004014343757085091,2.653491388925503e-06,-0.0001256428261323065,0.0,0.9075618118670685,-0.7475170670643674,0.0,0.0,0.0,-0.08493546076516978,1.333099937389634,0.5230930538020662,B
6.292569299999741,-0.0001907377737087046,0.841989776455329,-0.7740871290150302,-0.05372405372405353,0.06349206349206327,0.0146520146520146,0.01538461538461533,1.235897435897436,0.3230769230769228,-0.02815409004688263,0.026948928833007812,-0.033807314932346344,0.0001637360401218757,0.0005655783461406827,-0.0003685436677187681,0.033807314932346344,0.0,1.1798311269294381,0.36643998882138634,9.305400266076247e-05,4.726627286371039e-05,-1.4742840489510574e-05,0.0,0.9082931864935653,-0.7474974154896422,0.0,0.0,0.0,0.05563143146114058,1.5432995366701925,0.37686768090279765,B
6.302323299998534,-0.0001907377737087046,0.8438971541924161,-0.7740871290150302,0.004884004884004867,0.06349206349206327,-0.024420024420024333,0.02564102564102555,1.1982905982905985,0.32991452991452963,-0.043762072920799255,-0.016766410320997238,-0.03361495956778526,0.00046388007467612624,0.00044156383955851197,0.00022856707801111042,0.03361495956778526,0.0,1.1780436629741564,0.3663917893618371,-8.32157817321966e-06,-9.509386308431628e-06,-1.581722703165923e-05,0.0,0.9101705862735273,-0.7474429520941701,0.0,0.0,0.0,-0.0029766271469178207,1.5425500877420673,0.4362926904429376,B
6.319828600000619,-0.0001907377737087046,0.8458045319295031,-0.7740871290150302,-0.004884004884004867,0.1611721611721606,-0.004884004884004867,0.00512820512820511,1.194871794871795,0.34358974358974326,0.012634100392460823,0.03193485364317894,-0.07279236614704132,0.0002475979272276163,0.0006055404082871974,-0.00022947450634092093,0.07279236614704132,0.0,1.1762519131915024,0.3663422569364486,2.1357940547492e-05,-5.763193596634866e-06,-0.00010197264782721848,0.0,0.912020170753651,-0.7473919930029095,0.0,0.0,0.0,0.006791382621091913,1.3652810804938094,0.4077530475078178,B
6.336581699997623,-0.0001907377737087046,0.8473304341191727,-0.7740871290150302,-0.0146520146520146,0.08302808302808273,-0.0439560439560438,0.029059829059828957,1.211965811965812,0.3264957264957262,0.021937165409326553,-0.00819887313991785,-0.06088920310139656,0.00027716357726603746,0.0002685852232389152,5.914669600315392e-05,0.06088920310139656,0.0,1.1748154319496096,0.36630167138166725,3.254118962369189e-05,-1.815356871726194e-05,-2.6977552140823777e-05,0.0,0.9134822361082385,-0.7473536069991958,0.0,0.0,0.0,0.016559392389101646,1.5043445002760958,0.46693689617158085,B
6.347366300000431,-0.0001907377737087046,0.8488563363088424,-0.7740871290150302,-0.024420024420024333,0.1025641025641022,0.03418803418803407,0.029059829059828957,1.2017094017094019,0.33675213675213644,0.0464501827955246,0.0040682461112737656,-0.10712618380784988,0.0003068198566325009,0.0004634824290405959,-6.80542434565723e-05,0.10712618380784988,0.0,1.1733762152944378,0.3662602329384843,6.880043528511617e-05,4.0229886388223905e-05,-4.105337234292731e-05,0.0,0.91496042163907,-0.7473135408024263,0.0,0.0,0.0,0.02632740215711138,1.467986748640306,0.3503217719070073,B
6.366225699999632,0.0001907377737087046,0.850382238498512,-0.7740871290150302,0.12210012210012167,0.05372405372405353,-0.03418803418803407,0.011965811965811923,1.2290598290598291,0.35042735042735007,0.0040521929040551186,-0.02236519753932953,-0.06670983880758286,0.0003302344703115523,0.0004207256715744734,0.0001175093202618882,0.06670983880758286,0.0,1.1719342665770265,0.36621794170338406,-0.00017502038521224864,0.000193028647093472,-5.085183053866892e-06,0.0,0.9163972671573203,-0.7472788740093809,0.0,0.0,0.0,-0.12400749983720871,1.5536724197669103,0.45340587636679086,B
6.368983799999114,-0.0001907377737087046,0.8515266651407642,-0.7740871290150302,0.05372405372405353,0.073260073260073,-0.0146520146520146,0.00512820512820511,1.311111111111111,0.33333333333333304,0.0040521929040551186,-0.02236519753932953,-0.06670983880758286,0.0003302344703115523,0.0004207256715744734,0.0001175093202618882,0.06670983880758286,0.0,1.1708510141425705,0.3661856636915244,-0.00010649741379325379,3.170885694529567e-05,-1.984443222366678e-05,0.0,0.9175243930059505,-0.7472468689605788,0.0,0.0,0.0,-0.05181667598696649,1.5180750647615238,0.4245819227947928,B
6.371239899999637,-0.0001907377737087046,0.8515266651407642,-0.7740871290150302,-0.0439560439560438,0.1025641025641022,-0.03418803418803407,0.011965811965811923,1.3658119658119654,0.32991452991452963,0.0040521929040551186,-0.02236519753932953,-0.06670983880758286,0.0003302344703115523,0.0004207256715744734,0.0001175093202618882,0.06670983880758286,0.0,1.1708510141425705,0.3661856636915244,0.00012147718025252988,3.3608230639669012e-06,-4.0477652431909895e-05,0.0,0.9175133842150534,-0.7472482636843641,0.0,0.0,0.0,0.045863421693130846,1.4650525922418436,0.4538650312420417,B
6.3743856999972195,-0.0001907377737087046,0.8519081406881817,-0.7740871290150302,-0.0146520146520146,0.09279609279609247,-0.004884004884004867,0.029059829059828957,1.3487179487179484,0.3230769230769228,0.0040521929040551186,-0.02236519753932953,-0.06670983880758286,0.0003302344703115523,0.0004207256715744734,0.0001175093202618882,0.06670983880758286,0.0,1.170489589154776,0.3661747977748365,3.6966319469360205e-05,-5.417395717807916e-07,-3.3715101893317106e-05,0.0,0.9178778449721672,-0.7472390471068391,0.0,0.0,0.0,0.016559392389101646,1.4822096400666716,0.4100472359488738,B
6.389097999999649,-0.0001907377737087046,0.8522896162355991,-0.7740871290150302,0.09279609279609247,0.09279609279609247,-0.11233211233211193,-0.0017094017094017033,1.304273504273504,0.316239316239316,-0.011705725453794003,0.007791958283632994,-0.05477270483970642,0.0001201544509967789,0.00040228484431281686,-0.0003150388365611434,0.05477270483970642,0.0,1.1701279938331324,0.366163878571077,-0.00022560784521011127,8.496505158608463e-05,-3.0114534716298166e-05,0.0,0.9181806716307446,-0.7472377245057983,0.0,0.0,0.0,-0.09088871505900542,1.4802434178456711,0.5712392361366464,B
6.395978299999115,-0.0001907377737087046,0.8530525673304339,-0.7740871290150302,0.05372405372405353,0.073260073260073,-0.0146520146520146,0.008547008547008517,1.3487179487179484,0.3230769230769228,0.009041727520525455,0.00672544538974762,-0.08403616398572922,0.0003349831677041948,0.00044633858487941325,2.431017128401436e-05,0.08403616398572922,0.0,1.1694042923988062,0.3661418803087066,-0.00010655799461178619,3.1735588946021516e-05,-1.9821837054013626e-05,0.0,0.9189021731116083,-0.7472204099937535,0.0,0.0,0.0,-0.05181667598696649,1.5143720126612281,0.4249788072971722,B
6.412602500000503,-0.0001907377737087046,0.8538155184252687,-0.7737056534676128,-0.004884004884004867,0.073260073260073,0.024420024420024333,-0.00512820512820511,1.3247863247863245,0.3059829059829058,0.016852080821990967,0.01587742380797863,-0.08392077684402466,0.00033412876655347645,0.0004953127936460078,5.168162897462025e-05,0.08392077684402466,0.0,1.1686687246457268,0.36610848330209034,9.858330268491627e-06,1.6707031503835207e-05,-2.1051989905606144e-05,0.0,0.9195694311720242,-0.7468185810118232,0.0,0.0,0.0,0.006791382621091913,1.5119796868007551,0.36667605020680727,B
6.428031100000226,-0.0001907377737087046,0.8549599450675209,-0.7740871290150302,0.0146520146520146,0.024420024420024333,0.024420024420024333,0.011965811965811923,1.304273504273504,0.3264957264957262,0.016826318576931953,0.008354180492460728,-0.08492258191108704,0.0002372636809013784,0.00042086601024493575,-0.00010086035035783425,0.08492258191108704,0.0,1.1675920616571165,0.36608595224120594,-1.0073783328042105e-05,9.950711046875008e-06,-2.246203362123453e-06,0.0,0.9206023061873028,-0.7471911533764001,0.0,0.0,0.0,-0.012744636914927554,1.597102984038502,0.36680959794941514,B
6.438492699999188,-0.0001907377737087046,0.8557228961623558,-0.7740871290150302,-0.004884004884004867,0.073260073260073,-0.0146520146520146,0.022222222222222143,1.3521367521367518,0.3196581196581194,0.016826318576931953,0.008354180492460728,-0.08492258191108704,0.0002372636809013784,0.00042086601024493575,-0.00010086035035783425,0.08492258191108704,0.0,1.1668659796057244,0.366063208083759,9.696517448779547e-06,-7.260097203581859e-06,-2.1060030588552434e-05,0.0,0.9212896288136201,-0.7471788013927256,0.0,0.0,0.0,0.006791382621091913,1.507300184413477,0.42560293631259016,B
6.455205099999148,-0.0001907377737087046,0.8561043717097732,-0.7740871290150302,-0.004884004884004867,-0.03418803418803407,0.0439560439560438,0.011965811965811923,1.3247863247863245,0.34700854700854666,-0.031091410666704178,-0.014436387456953526,-0.06770456582307816,0.00018926395568996668,0.00043150782585144043,-0.00023741723271086812,0.06770456582307816,0.0,1.1665026838438144,0.366051756097957,-4.3631281307072945e-06,-3.888735435852577e-06,-4.57803236509953e-06,0.0,0.9215467441035893,-0.7471842038033358,0.0,0.0,0.0,0.006791382621091913,1.6975977713838644,0.33760981224134956,B
6.469289299999218,-0.0001907377737087046,0.8572487983520254,-0.7740871290150302,0.004884004884004867,0.024420024420024333,0.073260073260073,-0.008547008547008517,1.3076923076923075,0.34017094017093985,-0.031091410666704178,-0.014436387456953526,-0.06770456582307816,0.00018926395568996668,0.00043150782585144043,-0.00023741723271086812,0.06770456582307816,0.0,1.1654117782477202,0.36601708053225845,-3.580544533751913e-06,3.5443354293485364e-05,-2.330354574025542e-06,0.0,0.9225752087178221,-0.7471665789559079,0.0,0.0,0.0,-0.0029766271469178207,1.589204215188873,0.2939181409967251,B
6.48257029999877,-0.0001907377737087046,0.8583932249942776,-0.7740871290150302,0.03418803418803407,0.1025641025641022,0.0439560439560438,0.0017094017094017033,1.2837606837606836,0.33333333333333304,-0.06608382612466812,0.00030865520238876343,-0.03762386366724968,0.00014100372209213674,0.00046141582424752414,-0.00010816485155373812,0.03762386366724968,0.0,1.1643193462976056,0.36598192558952547,-9.714294817665926e-05,5.8944294880102985e-05,-4.0760979025891264e-05,0.0,0.9236037174765469,-0.747149319008359,0.0,0.0,0.0,-0.03228065645094702,1.4456469274413482,0.33813308416600185,B
6.485017099999823,-0.0001907377737087046,0.858774700541695,-0.7740871290150302,-0.03418803418803407,-0.004884004884004867,-0.11233211233211193,0.01538461538461533,1.2905982905982905,0.3264957264957262,-0.06608382612466812,0.00030865520238876343,-0.03762386366724968,0.00014100372209213674,0.00046141582424752414,-0.00010816485155373812,0.03762386366724968,0.0,1.1639548633716885,0.3659701007549912,-8.108075392691275e-06,6.980995275657735e-05,4.4616111195755764e-07,0.0,0.9239622418208172,-0.7471415022677695,0.0,0.0,0.0,0.03609541192512111,1.6384797407692635,0.5726825697070775,B
6.487320599997474,-0.0001907377737087046,0.8591561760891124,-0.7740871290150302,0.0439560439560438,0.17094017094017033,0.03418803418803407,0.03589743589743577,1.3487179487179484,0.33675213675213644,-0.03371395543217659,0.015344510786235332,-0.05478054657578468,0.0003109484678134322,0.0005782648804597557,-0.00018486077897250652,0.05478054657578468,0.0,1.1635902110628789,0.3659582226631734,-0.00020666088384259905,7.68674484995835e-05,-0.00011382206019216802,0.0,0.9243217801502913,-0.7471335707741211,0.0,0.0,0.0,-0.042048666218956754,1.3214477938371654,0.3530213223315848,B
6.489502500000526,-0.0001907377737087046,0.8591561760891124,-0.7740871290150302,-0.024420024420024333,0.06349206349206327,-0.03418803418803407,0.018803418803418737,1.3316239316239313,0.32991452991452963,-0.03371395543217659,0.015344510786235332,-0.05478054657578468,0.0003109484678134322,0.0005782648804597557,-0.00018486077897250652,0.05478054657578468,0.0,1.1635902110628789,0.3659582226631734,4.1582299736925854e-05,-4.309595623177e-06,-1.5549854672684943e-05,0.0,0.9243028247611788,-0.7471361728842698,0.0,0.0,0.0,0.02632740215711138,1.514380502515944,0.4555463932434567,B
6.492643899997347,-0.0001907377737087046,0.8591561760891124,-0.7740871290150302,-0.06349206349206327,0.05372405372405353,-0.03418803418803407,0.022222222222222143,1.3829059829059833,0.33675213675213644,-0.03371395543217659,0.015344510786235332,-0.05478054657578468,0.0003109484678134322,0.0005782648804597557,-0.00018486077897250652,0.05478054657578468,0.0,1.1635902110628789,0.3659582226631734,9.117130661323941e-05,4.523070364268372e-05,-9.46176245266961e-06,0.0,0.9242752700506984,-0.7471399554703915,0.0,0.0,0.0,0.06539944122915031,1.5312740523363535,0.4554896544516318,B
6.506366599998728,-0.0001907377737087046,0.8595376516365298,-0.7740871290150302,-0.004884004884004867,0.11233211233211193,-0.03418803418803407,0.03247863247863236,1.3487179487179484,0.3196581196581194,0.024119652807712555,0.020022617653012276,-0.10128091275691986,0.00030905083985999227,0.000537351705133915,1.8800536054186523e-05,0.10128091275691986,0.0,1.1632253894242428,0.3659462913158008,1.4834607087794182e-05,-2.5239882510773775e-05,-4.952839435593037e-05,0.0,0.9245305059543617,-0.7471464441525999,0.0,0.0,0.0,0.006791382621091913,1.422623555747995,0.4553923242185054,B
6.51612810000006,-0.0001907377737087046,0.8606820782787821,-0.7740871290150302,0.004884004884004867,0.08302808302808273,-0.11233211233211193,0.0017094017094017033,1.2495726495726496,0.33675213675213644,0.024119652807712555,0.020022617653012276,-0.10128091275691986,0.00030905083985999227,0.000537351705133915,1.8800536054186523e-05,0.10128091275691986,0.0,1.1621299090604,0.3659101777577551,-1.0567551347467195e-05,-2.336677939127673e-05,-2.7052867468193924e-05,0.0,0.9255761287851605,-0.7471276922144429,0.0,0.0,0.0,-0.0029766271469178207,1.4729007132089116,0.5728897205069777,B
6.531713599997602,-0.0001907377737087046,0.8618265049210343,-0.7740871290150302,-0.03418803418803407,0.12210012210012167,0.024420024420024333,0.03247863247863236,1.3316239316239313,0.34017094017093985,0.017609063535928726,-0.0015953725669533014,-0.10133965313434601,0.0002863043628167361,0.00034565801615826786,-5.6733551900833845e-06,0.10133965313434601,0.0,1.1610329066408416,0.3658735849626868,0.0001149594628503319,4.173580796416919e-05,-5.7971825530529764e-05,0.0,0.9265600164231355,-0.7471179491932928,0.0,0.0,0.0,0.03609541192512111,1.3985575677723099,0.36790766069602465,B
6.549284799999441,-0.0001907377737087046,0.8622079804684517,-0.7740871290150302,-0.073260073260073,0.12210012210012167,-0.1025641025641022,0.0017094017094017033,1.311111111111111,0.3777777777777782,-0.006596679799258709,-0.009288703091442585,-0.07588984817266464,0.00016830413369461894,0.0004250751808285713,-0.00018423268920741975,0.07588984817266464,0.0,1.1606669011813229,0.36586128087548,0.00023747084215051937,1.6370256696481926e-05,-5.5957868851933915e-05,0.0,0.9267566315902898,-0.7471333889522985,0.0,0.0,0.0,0.07516745099716005,1.3939360582657323,0.5581522547871282,B
