time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
225.13218179999967,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.004884004884004867,0.073260073260073,-0.073260073260073,0.03247863247863236,1.2564102564102564,0.40512820512820547,0.0,0.13201615336236044,-0.1918320655822754,0.0365333375744952,1.2666166668727754,0.43087155925611215,0.036542776832209675,0.10269951293631308,0.06529214066965372,0.0,0.9152187615701274,-0.9200625332572366,0.0,0.010223694101298208,-0.016555304731516292,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.14514439999948,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.024420024420024333,0.03418803418803407,-0.0146520146520146,0.05641025641025621,1.2735042735042734,0.4153846153846157,0.0,0.1081639642045971,-0.19903288781642914,0.036208961166826176,1.265800154035774,0.4288120909258797,0.036187434274623204,0.1018547641988019,0.06321373645506784,0.0,0.9153153597902818,-0.9202117153764452,0.0,0.007452071355729999,-0.01150865715294117,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.16030259999934,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,-0.004884004884004867,-0.05372405372405353,-0.05372405372405353,0.01538461538461533,1.304273504273504,0.39829059829059865,0.0,0.08759808044532426,-0.19964393973350525,0.03782506478630058,1.2664164835932539,0.4277378928825786,0.03783143906191397,0.10243506823985293,0.06214710833121945,0.0,0.915392092469174,-0.9203202022139055,0.0,0.005062123398085129,-0.007156973615686768,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.17437989999962,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.06349206349206327,0.0146520146520146,-0.05372405372405353,0.018803418803418737,1.287179487179487,0.39829059829059865,0.0,0.028105288811993735,-0.1873818039894104,0.036029828834165764,1.269445045247674,0.4253821093152202,0.036002696943294575,0.10544652257162723,0.05978117627231744,0.0,0.9153660342298334,-0.920243751453906,0.0,-0.0018510821919006366,0.005430782891464122,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.18658949999917,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.05372405372405353,0.004884004884004867,0.004884004884004867,0.0017094017094017033,1.2803418803418802,0.45299145299145316,0.0,-0.015797939736742875,-0.19262586534023285,0.034651716031706005,1.270863800602219,0.4232147884332505,0.034658090307319395,0.10688546607000893,0.05761238343439845,0.0,0.9152811416393188,-0.9200640214622432,0.0,-0.006952937894587361,0.014720383277870674,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.19245059999957,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.0146520146520146,-0.0146520146520146,-0.024420024420024333,0.011965811965811923,1.2940170940170939,0.4632478632478634,0.0,0.013054092375133879,-0.19262586534023285,0.03201633088592166,1.2716220469813921,0.42559692159790674,0.032011264982249946,0.10767187484329943,0.05999399638514741,0.0,0.9152600404605712,-0.9200135243371554,0.0,-0.003600207938135147,0.00861563957009126,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.19505500000014,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.073260073260073,-0.024420024420024333,-0.0439560439560438,0.018803418803418737,1.2256410256410257,0.4222222222222225,0.0,0.04377695538833621,-0.19262586534023285,0.03041228937231288,1.2734136507442484,0.4286089969299033,0.030370322529614007,0.10938552795752865,0.06301050975643507,0.0,0.915259962121777,-0.9200080158996382,0.0,-3.0079401852961505e-05,0.0021150504976283216,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.1992424,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.08302808302808273,-0.004884004884004867,-0.08302808302808273,0.008547008547008517,1.2290598290598291,0.40512820512820547,0.0,0.0676055955493618,-0.19708570837974548,0.02948357972680135,1.2695918407359905,0.42809805495328884,0.029486657502509686,0.10552776593923441,0.06249774173278616,0.0,0.915271431489802,-0.9200202724220636,0.0,0.00273901896770705,-0.002927000627086128,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.21105239999997,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.0439560439560438,-0.05372405372405353,-0.004884004884004867,0.03589743589743577,1.252991452991453,0.4324786324786327,0.0,0.06612420366874489,-0.19708570837974548,0.027808654032417925,1.2663492798018976,0.42626046696728215,0.027868263704027094,0.10238084714169515,0.06067067850085134,0.0,0.9153017462838324,-0.9200511385202984,0.0,0.00256687502375584,-0.002613556158751877,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.22834479999983,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.08302808302808273,0.03418803418803407,0.0146520146520146,0.022222222222222143,1.2324786324786325,0.4119658119658123,0.0,0.08264845871851521,-0.192579448223114,0.028455756581619356,1.265280653657062,0.4267579202081902,0.028385105164696396,0.10124630523004607,0.06116285281764172,0.0,0.9153793383668918,-0.9201567931328072,0.0,0.00448706270153532,-0.006109887147509493,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.24489069999981,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.05372405372405353,-0.004884004884004867,0.024420024420024333,0.018803418803418737,1.27008547008547,0.4358974358974361,0.0,0.08585955172130984,-0.19375985860824585,0.02795707383286758,1.2626564919627876,0.4255745515488,0.02794905601712251,0.0986768459730889,0.059972146549947924,0.0,0.9154597530772657,-0.9202691252632607,0.0,0.004860098899063572,-0.006789121803808604,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.25410349999947,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,-0.0439560439560438,0.024420024420024333,0.05372405372405353,0.05641025641025621,1.27008547008547,0.4256410256410259,0.0,0.09337464198566776,-0.19573597609996796,0.02722478143051167,1.263250810212602,0.42640038229669086,0.027200049563110076,0.09925964562259826,0.060800102170351755,0.0,0.9155125736032798,-0.9203463213846322,0.0,0.005733384640499562,-0.008379224706329923,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.27246709999963,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.06349206349206327,0.024420024420024333,-0.0146520146520146,0.03247863247863236,1.2632478632478632,0.40512820512820547,0.0,0.0881098616654259,-0.19286683201789856,0.029559619428891237,1.2637975830024315,0.42633963376423767,0.029519363433998556,0.09980736622381214,0.06074044933131967,0.0,0.9156066264645782,-0.9204797412656701,0.0,0.005121700608688187,-0.007265453453395179,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.28336189999936,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.12210012210012167,0.004884004884004867,0.03418803418803407,0.029059829059828957,1.2905982905982905,0.4153846153846157,0.0,0.06452618445188181,-0.19327393174171448,0.02979314047287053,1.2637536054220662,0.4246427194733551,0.029803892144419884,0.09961640940785843,0.05904658980955124,0.0,0.9156325677467257,-0.9205045295214018,0.0,0.0023810700653626106,-0.0022752373363718117,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.29814819999956,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.03418803418803407,0.0439560439560438,-0.03418803418803407,0.059829059829059617,1.2735042735042734,0.44273504273504294,0.0,0.03456995665466273,-0.1917339414358139,0.02973447555982721,1.2659011802361642,0.423902071146256,0.02977377181250311,0.101953346495957,0.058307512720892074,0.0,0.9156163032282485,-0.9204444507007317,0.0,-0.0010999721686330809,0.004063140925677901,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.3122747999987,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.1025641025641022,0.05372405372405353,0.024420024420024333,0.0495726495726494,1.2837606837606836,0.4222222222222225,0.0,0.05330403521020077,-0.19281721115112305,0.0321420423013658,1.2665094276976128,0.42540870887335896,0.03200504484596048,0.10241996605712078,0.05982340278910547,0.0,0.9156315192395578,-0.9204430516693873,0.0,0.0010771177289786863,9.903524870910575e-05,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.32163570000012,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.0146520146520146,0.004884004884004867,0.004884004884004867,0.05641025641025621,1.2769230769230768,0.4153846153846157,0.0,0.036807781219161874,-0.19281721115112305,0.033536490883068495,1.2678895281826585,0.42515378994126807,0.03353822932187215,0.10394503902701624,0.059549990423516386,0.0,0.915623656763625,-0.9204094493698649,0.0,-0.0008399273501056405,0.003589644106588452,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.33172939999895,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.0439560439560438,-0.09279609279609247,0.06349206349206327,0.03931623931623918,1.2769230769230768,0.4153846153846157,0.0,0.019851841047411438,-0.19705083966255188,0.03536639212524351,1.2686122120818921,0.4243722559767359,0.035260129301951666,0.10468181168885726,0.058808696660075876,0.0,0.9155952906366744,-0.920337003679832,0.0,-0.00281028036833335,0.007177317538795943,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.33429419999993,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,0.0146520146520146,-0.0439560439560438,-0.004884004884004867,0.02564102564102555,1.2564102564102564,0.4188034188034191,0.0,0.0035229907658461015,-0.19705083966255188,0.03568237990052316,1.2692770812691871,0.4236532447293663,0.03566613630033332,0.10533084350356003,0.05805818826153819,0.0,0.9155832164604865,-0.9203097344759598,0.0,-0.00470764823118913,0.0106320975755301,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.33688259999872,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.0146520146520146,0.03418803418803407,-0.073260073260073,0.04273504273504258,1.252991452991453,0.44615384615384635,0.0,0.006024110704338021,-0.19705083966255188,0.03487907155976335,1.2682477352804726,0.4232652586552905,0.034892884171520595,0.10430193466734172,0.05766670496749299,0.0,0.9155717831819613,-0.920283583613701,0.0,-0.004417121979045459,0.010103099316572321,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.34142799999972,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.024420024420024333,0.0146520146520146,-0.004884004884004867,0.029059829059828957,1.2632478632478632,0.4632478632478634,0.0,0.04310038573571331,-0.18963101506233215,0.03550754925378569,1.267027232697351,0.425096345655175,0.03549835901730329,0.10307878279290561,0.059493619659401364,0.0,0.9155712896010845,-0.9202733200862877,0.0,-0.00010858909594497247,0.0022580031264511488,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.3634779999993,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.073260073260073,0.0439560439560438,0.024420024420024333,0.02564102564102555,1.2940170940170939,0.4188034188034191,0.0,0.09151024724730554,-0.18964993953704834,0.03499173163826916,1.266724883141392,0.4281484670625901,0.03491200776471238,0.10270288048961862,0.06255610002406836,0.0,0.9156929359156252,-0.920449387872215,0.0,0.005516839661816942,-0.007984933602293973,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.3831412999989,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.0146520146520146,0.12210012210012167,-0.05372405372405353,0.01538461538461533,1.2940170940170939,0.40512820512820547,0.0,0.06243614037902463,-0.1944265216588974,0.03424367515848967,1.2689082600114483,0.42740086320185644,0.03428982555788735,0.10501098332539338,0.061865259473508794,0.0,0.9157349799438503,-0.9204854308799643,0.0,0.0021381979741975266,-0.0018330090956267078,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.39413269999932,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.06349206349206327,0.09279609279609247,0.0439560439560438,0.03247863247863236,1.3008547008547007,0.38803418803418843,0.0,0.02049961814454841,-0.1978127509355545,0.032734950376579725,1.2709169667319,0.4256190505559644,0.03258858163906209,0.10687822602620489,0.060056586932725475,0.0,0.9157049196410034,-0.9204080508731274,0.0,-0.002734892993228128,0.0070400501149958435,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.41166329999942,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,-0.024420024420024333,0.073260073260073,0.024420024420024333,0.03931623931623918,1.2905982905982905,0.40854700854700887,0.0,-0.0443937058781245,-0.19998781383037567,0.03271444494474394,1.273311985461724,0.4226122615542223,0.032669738868492275,0.10934386369495064,0.05703314179324237,0.0,0.9155247771475146,-0.9200439244602716,0.0,-0.010275888645444401,0.020770904182041954,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.42472189999899,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.004884004884004867,0.15140415140415087,-0.0439560439560438,0.01538461538461533,1.2769230769230768,0.4358974358974361,0.0,-0.07175445956250179,-0.18516595661640167,0.03324258849446356,1.2746948898726496,0.4214870413136453,0.03326154844702958,0.11080527654344641,0.05598805878648394,0.0,0.9153490694320074,-0.9196970865912116,0.0,-0.013455325648460924,0.026560111273144824,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.44349899999906,-0.0020981155107957505,0.8583932249942776,-0.9537621118486299,-0.004884004884004867,0.0146520146520146,-0.004884004884004867,0.03589743589743577,1.235897435897436,0.4700854700854702,0.0,-0.057385940640931374,-0.19092367589473724,0.0318139506456757,1.274873144836684,0.42263987288034854,0.031812112379012866,0.11091857874647504,0.05702347917808542,0.0,0.9151276869026608,-0.9192558207294375,0.0,-0.011790027711721638,0.023500213652390814,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.45775539999886,-0.0024795910582131597,0.8583932249942776,-0.9537621118486299,-0.03418803418803407,-0.09279609279609247,-0.073260073260073,0.029059829059828957,1.2393162393162394,0.4700854700854702,0.0,0.0256876154866342,-0.20195266604423523,0.03214062946581651,1.271755088121544,0.4264355206567583,0.032218421963665415,0.10769860747582216,0.06085818125287101,0.0,0.9150972716344741,-0.9191714580158434,0.0,-0.0021334466055376146,0.0059175327288258734,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.47009179999986,-0.0020981155107957505,0.8583932249942776,-0.9537621118486299,0.024420024420024333,-0.004884004884004867,0.08302808302808273,0.022222222222222143,1.2427350427350428,0.44957264957264975,0.0,0.09735312762995035,-0.19172810018062592,0.03189416543333751,1.2691599802171198,0.4299275166110553,0.03188903469637528,0.10516975304795562,0.06431054648241274,0.0,0.9151737183173908,-0.9192855725792217,0.0,0.0061968388598426785,-0.009250232107343164,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.47579869999936,-0.0024795910582131597,0.8583932249942776,-0.9537621118486299,-0.03418803418803407,0.05372405372405353,-0.08302808302808273,0.029059829059828957,1.2598290598290598,0.45641025641025657,0.0,0.13784031795960316,-0.19172810018062592,0.031120409976448278,1.2670459852185538,0.4314991272479829,0.031070912804475184,0.10308565210815401,0.06589556578900774,0.0,0.9152359416192433,-0.9193872667377591,0.0,0.01090317017259037,-0.017819509461585295,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.47838020000017,-0.0020981155107957505,0.8583932249942776,-0.9537621118486299,0.0439560439560438,-0.0439560439560438,0.03418803418803407,0.018803418803418737,1.2905982905982905,0.40854700854700887,0.0,0.17203469369568608,-0.19172810018062592,0.030955563503118733,1.2664686311873943,0.4334920175809648,0.030905037376851824,0.10249775220501123,0.06788448263563962,0.0,0.9152743487187737,-0.9194519502161856,0.0,0.014877822784525065,-0.025056547900884237,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.4808119999998,-0.0024795910582131597,0.8583932249942776,-0.9537621118486299,-0.0439560439560438,0.073260073260073,0.073260073260073,0.07008547008546984,1.3145299145299143,0.4222222222222225,0.0,0.12770621485808817,-0.20088456571102142,0.029983391927142732,1.2683990039402662,0.43149641685824836,0.029905134559167497,0.10434596251860784,0.0659046151459759,0.0,0.9152979984193609,-0.919490067789983,0.0,0.009725183235036801,-0.015674633523882268,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.4842907000002,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.0146520146520146,-0.004884004884004867,-0.0439560439560438,0.008547008547008517,1.2393162393162394,0.44957264957264975,0.0,0.0857370241819154,-0.20088456571102142,0.0331915581798089,1.272089476787438,0.4307544812873663,0.03319269896765558,0.10813449597188729,0.06515068176961464,0.0,0.9153148560845928,-0.9195135955946377,0.0,0.004845966950288048,-0.006763389959464859,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.5045914000002,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,0.0439560439560438,-0.03418803418803407,-0.03418803418803407,0.03931623931623918,1.235897435897436,0.4119658119658123,0.0,0.1295946299105591,-0.19273793697357178,0.03121999420918487,1.2694676177897422,0.43225993475018903,0.031183486994308177,0.10548563340215811,0.06666227753882698,0.0,0.9155166917886836,-0.9198392784951784,0.0,0.009942302683680728,-0.016042939432659598,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.52050710000003,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.0439560439560438,0.0146520146520146,-0.024420024420024333,0.03931623931623918,1.2632478632478632,0.39487179487179525,0.0,0.12725617704813086,-0.1908775418996811,0.03186769381774922,1.2667820032383577,0.43063640492743893,0.03185025491564543,0.1028166306456284,0.06503437619111507,0.0,0.9156706072153299,-0.9200867411578364,0.0,0.009670666489566684,-0.015548336715363025,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.53337319999991,-0.0020981155107957505,0.8583932249942776,-0.9541435873960473,-0.0146520146520146,-0.08302808302808273,-0.0146520146520146,0.03931623931623918,1.2427350427350428,0.40512820512820547,0.0,0.08749532031734818,-0.1952069103717804,0.032463577457628415,1.2664992720391182,0.4277752361229874,0.03249417680646521,0.10254297976607885,0.06220291158496066,0.0,0.9157355833649212,-0.920178543750908,0.0,0.005050182230195869,-0.007135230805951909,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.54712259999906,-0.0024795910582131597,0.8583932249942776,-0.9541435873960473,-0.06349206349206327,-0.004884004884004867,-0.004884004884004867,0.03931623931623918,1.2940170940170939,0.39829059829059865,0.0,0.07604897313458872,-0.19787876307964325,0.03301179040631728,1.2645981336947922,0.4259634736434048,0.0330193236411331,0.10060529400119589,0.06036166629550971,0.0,0.9157867335366306,-0.9202433517736427,0.0,0.003720174823094162,-0.004713516425353274,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
225.55941379999967,-0.0020981155107957505,0.8583932249942776,-0.9537621118486299,0.0439560439560438,-0.0439560439560438,0.09279609279609247,0.03589743589743577,1.3008547008547007,0.4290598290598293,0.0,0.023876684962924725,-0.20022840797901154,0.03351614631911103,1.2669516505205765,0.42374964361518036,0.0334629414137328,0.10297028271615827,0.0581421086698552,0.0,0.9157579222074018,-0.9201659046775165,0.0,-0.002344061542190322,0.006301019926642697,1.0,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
